date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2017-12-09 18:30:00,0.04008407146074156,0.011386861313868568,0.002024877061035601,-0.045270415992271766,-0.060612080111023585,0.010936170890390964,-0.0825781319395009,-0.005651401483325981,-0.10541559021988504,-0.06191331583413338,-0.02797902884309167,-0.009299689225299446,-0.048349966466025414,-0.016199628156661202,0.0010113566504408313,0.039301547829092336,0.01963525259238762,32.0,1.0
2017-12-10 03:15:00,-0.02158040512456461,-0.0224196656822262,-0.06730548059714891,-0.0841494502830874,-0.07617974624810897,0.0020582148814569027,-0.0258772278981231,0.025422506303946286,-0.19160242951870898,-0.06730249682288651,-0.0008581397132374491,-0.047002742268082535,-0.018224533627886785,0.008664326114642407,0.004509783581719161,-0.02181666734096055,0.0204101895206373,28.0,0.0
2017-12-10 04:00:00,-0.05486541353383456,-0.07526180080701217,-0.07605501498711498,-0.11847815110492745,-0.13439796942849547,0.1424399002777001,0.012337131812022194,0.12141304512941113,-0.08919422774903127,-0.03492032088477647,-0.02181666734096055,-0.0008581397132374491,-0.047002742268082535,-0.018224533627886785,0.008664326114642407,-0.05642794208817925,0.02104386575347752,22.0,1.0
2017-12-10 04:35:00,0.010318775461823028,-0.045112781954887216,-0.06571963496856925,-0.06652103414768963,-0.10938192508148804,0.06433334857342332,0.02728421104134701,0.08829357479513134,-0.1773269027241882,-0.11946346086232534,-0.05642794208817925,-0.02181666734096055,-0.0008581397132374491,-0.047002742268082535,-0.018224533627886785,0.01026590032501673,0.020331655216743388,21.0,1.0
2017-12-10 05:30:00,0.023625984251968383,0.03418855094035212,-0.02255263157894738,-0.04364634177741333,-0.04446667480091915,0.09495293356123767,-0.06198022405958607,0.03612074165716442,-0.20471808452429893,-0.16953376109112572,0.01026590032501673,-0.05642794208817925,-0.02181666734096055,-0.0008581397132374491,-0.047002742268082535,0.02335121014344033,0.020515374203325876,40.0,1.0
2017-12-10 14:40:00,0.026288712094850508,0.04987056918905819,0.10451316161694636,0.11720320029888832,0.10815884306647973,0.2713557716439681,0.004804180844831642,-0.05840483796430008,-0.18647930845358499,0.005800753583943702,0.022717786164232482,0.050737771032229866,0.011423759491316687,-0.008128481437623236,0.007535624896725324,0.025949102968152005,0.02221379523172973,79.0,1.0
2017-12-10 16:40:00,-0.006608883861266346,0.008006493256747627,0.008621822220865827,0.03513719091781353,0.05892236659152528,0.2616480120292827,0.014188446231946424,-0.05707605074191146,-0.12217568706567306,0.03100696542044755,0.0146054305845702,0.0006102552250126791,0.025949102968152005,0.022717786164232482,0.050737771032229866,-0.006630819233176766,0.021904325283111408,78.0,1.0
2017-12-10 17:35:00,0.005197684362870936,-0.001445550390697159,0.013245792844420512,0.013864320094273408,0.04051750730847314,0.25953897132568376,0.018527335142543882,-0.05446784108301575,-0.11477724446538028,0.037525794714283175,-0.006630819233176766,0.0146054305845702,0.0006102552250126791,0.025949102968152005,0.022717786164232482,0.005184223026539314,0.021917707761137314,73.0,1.0
2017-12-11 04:35:00,-0.014714919599654654,-0.018342342541314397,0.0013147684605756547,0.00787224513937046,0.03318843780146219,0.2263309596450733,0.04403487571697512,0.01890770428743192,-0.17789690239555606,-0.10065563350216684,-0.0036883911099163673,0.019826553977468464,0.0065275157743478465,0.024808170824881515,0.038642383070264685,-0.014824257958197862,0.02354309897881619,79.0,0.0
2017-12-11 22:15:00,0.0027648093841641237,-0.000225717794281044,0.03720361953617712,0.0503206163894625,0.050081932375694915,0.19326039091601613,-0.09693359910915768,-0.052695204167887165,-0.047922038351930984,-0.051295918876811966,-0.0029867376013914537,0.03675400766730341,0.012567202107350184,-0.00022727454309645625,0.0023538711369806013,0.0027609943290141103,0.017321697214117908,74.0,1.0
2017-12-13 03:45:00,0.03887538723242257,-0.03636928815666773,-0.05239347068533351,-0.04907975460122704,-0.060941845037229214,-0.13548207374238286,-0.14263521417486366,0.012033183607653746,-0.11884007170704824,0.05493516246539374,-0.07518590639884692,-0.016768779585399685,0.0034908324636724326,-0.012552784936419314,0.002521062753082504,0.03813876963305951,0.01817764572465064,11.0,1.0
2017-12-13 04:35:00,0.012903225806451646,0.05228023093864742,-0.023935343487721528,-0.040166289661918486,-0.036809815950920255,-0.10962878135503734,-0.21979276670714326,-0.003029171513812644,-0.08932597195129906,0.02756144809085417,0.03813876963305951,-0.07518590639884692,-0.016768779585399685,0.0034908324636724326,-0.012552784936419314,0.012820688429060922,0.017921236876560456,21.0,1.0
2017-12-13 18:40:00,-0.012793942640696887,-0.026439917604223817,-0.045965102774495725,-0.04950905709344733,-0.060787844291253834,-0.06697726628831767,-0.09750384226553578,-0.12032724229874857,-0.04409975012563908,-0.08884129449205526,-0.013919248202650893,-0.020259290148249683,-0.003721617564556468,-0.011937241505528108,-0.003526128824475449,-0.012876489951029413,0.018343512614618144,19.0,1.0
2017-12-13 19:35:00,0.02368945190910554,0.010592427779493985,-0.003376812851684341,-0.023364538957063696,-0.02699244761142217,-0.08196962715924938,-0.11408065058542192,-0.14418190510925566,-0.042379024982195715,-0.10589722259750428,-0.012876489951029413,-0.013919248202650893,-0.020259290148249683,-0.003721617564556468,-0.011937241505528108,0.02341321100177041,0.018673822598797445,36.0,1.0
2017-12-14 09:35:00,-0.007515527950310519,0.009897998974870427,0.03212046206752217,0.02329912303284365,0.013252369529252128,-0.0827082014699116,-0.15172561284103628,-0.13333150525585796,0.034064366769743636,-0.11589261879991695,0.01739324647239826,0.02176605241771057,-0.008583544945814479,-0.009866517044031298,-0.006033753866727665,-0.007543911833167272,0.018336337355382783,67.0,0.0
2017-12-14 14:40:00,-0.010125994544667116,-0.004588379431691436,0.004235687155726087,0.019486320209549882,0.011327367169409852,-0.022908192081256943,-0.1933085354427308,-0.13676792833844253,0.03768801684905008,-0.10176455164226683,0.005578672813619789,0.008825680239450406,0.0150721509219931,-0.008035199869867782,-0.007543911833167272,-0.010177611169496005,0.01759633843358584,72.0,1.0
2017-12-14 15:25:00,-0.01423267326732669,-0.024214547840132883,-0.01875574779374034,-0.01005727126295064,0.004976304513498064,0.002649837850449039,-0.14963856801481099,-0.1666193002346145,0.01950803339176905,-0.08983231137435674,-0.010177611169496005,0.005578672813619789,0.008825680239450406,0.0150721509219931,-0.008035199869867782,-0.01433492917099244,0.0172446727058103,50.0,0.0
2017-12-15 01:30:00,0.02073004035520309,0.04156457677334524,0.03981826535300415,0.04179948792053212,0.03719256958422768,0.26657211351808496,-0.10917309542814704,-0.27473942386699873,0.1310493294772474,-0.11822936026130493,0.02020588629471121,-0.0016780303889962767,0.001903541764720629,-0.004431884056771196,-0.0018375710502365195,0.020518097125023612,0.013094701946588823,80.0,0.0
2017-12-15 02:30:00,0.03445703871995432,0.055901374878342784,0.07745380772455722,0.07564732358398829,0.07769681321423838,0.2941763464248981,-0.13742183529124513,-0.243087428100684,0.09593100389134863,-0.10211453979177346,0.020518097125023612,0.02020588629471121,-0.0016780303889962767,0.001903541764720629,-0.004431884056771196,0.03387668879589256,0.012869912928319805,87.0,1.0
2017-12-15 03:05:00,0.004060882358490892,0.03865784705910902,0.06018926614389275,0.0818292208844349,0.0800154008242886,0.2642053262076033,-0.11389033087656883,-0.24596465123752134,0.11277052556956167,-0.09241211392158556,0.03387668879589256,0.020518097125023612,0.02020588629471121,-0.0016780303889962767,0.001903541764720629,0.004052659230312727,0.01278468008372137,89.0,1.0
2017-12-15 03:50:00,-0.02601562771393584,-0.022060391759073483,0.011636511187861132,0.032607776889582274,0.053684754623848134,0.2800969364867791,-0.23945176876972635,-0.28510463341820896,0.048609034052849824,-0.042761120028694685,0.004052659230312727,0.03387668879589256,0.020518097125023612,0.02020588629471121,-0.0016780303889962767,-0.02636002034916096,0.013052396402934471,70.0,0.0
2017-12-15 11:25:00,-0.005440312496844957,0.01943600234117437,0.04307846165159202,0.039334137944980974,0.03063415484770982,0.2772344634545503,-0.27898960942894674,-0.1809115287055038,0.0949653002901412,-0.13755165672999173,0.02470470037703798,0.022926864596437117,-0.0035961439558569452,-0.008405959024599952,0.005529675767789399,-0.005455164889138331,0.013471585364932023,73.0,1.0
2017-12-15 12:25:00,0.011785553349128676,0.0062811237591162685,0.031450619732788836,0.05537171850871392,0.051583265875302375,0.26852698382838536,-0.24439570778144226,-0.14999382051944232,0.0997068819218174,-0.14381815077063065,-0.005455164889138331,0.02470470037703798,0.022926864596437117,-0.0035961439558569452,-0.008405959024599952,0.01171664460528099,0.013540755469801288,73.0,1.0
2017-12-16 16:00:00,0.008512714851163006,0.0258107213765717,0.04494382022471921,0.05526646045474037,0.07018208054903785,0.17904372721833228,-0.1995642733935081,-0.21392120182402447,-0.023560676256475233,-0.09584993476288364,0.01700656162206471,0.01847987578056376,0.009830180768108931,0.014035498544950896,-0.004726382526342832,0.008476686018488165,0.012459240090881991,80.0,0.0
2017-12-16 18:20:00,0.004139784946236569,0.012687740606192044,0.03005735715861468,0.04926966292134827,0.059635036661999326,0.1858842502251664,-0.20236450980063567,-0.2193349715130713,-0.029892576279853006,-0.08807444499682804,0.008476686018488165,0.01700656162206471,0.01847987578056376,0.009830180768108931,0.014035498544950896,0.00413123961231321,0.012443778096193018,75.0,0.0
2017-12-16 20:25:00,0.02548589173850191,0.029731182795698974,0.038496990728189566,0.05630928744760655,0.07601123595505621,0.19636294175102675,-0.1681962512926435,-0.1585360933607523,-0.008152560205041341,-0.08443728580962878,0.00413123961231321,0.008476686018488165,0.01700656162206471,0.01847987578056376,0.009830180768108931,0.02516654098905491,0.01275095567490462,83.0,1.0
2017-12-16 23:25:00,0.016781183104474406,0.04269475825882108,0.047011290322580564,0.055924198883045007,0.0740354070152216,0.2088692741309693,-0.18477527835723448,-0.130384366414508,0.032382162496490334,-0.07035132764680585,0.02516654098905491,0.00413123961231321,0.008476686018488165,0.01700656162206471,0.01847987578056376,0.01664193472705655,0.01279844802307313,85.0,1.0
2017-12-17 01:05:00,-0.01973923728626437,-0.003289301937033362,0.02211275900840604,0.0263440860215054,0.035081060564984064,0.1436688835538741,-0.21377201534439816,-0.10594818821964977,-0.004898860292760668,-0.1353303106700205,0.01664193472705655,0.02516654098905491,0.00413123961231321,0.008476686018488165,0.01700656162206471,-0.019936658309925196,0.013100316105703669,80.0,1.0
2017-12-17 02:00:00,-0.01147197485594553,-0.030984764108386357,-0.01472354200386361,0.010387107137120431,0.014569892473118353,0.21465276310937226,-0.213981078417948,-0.16310124297222195,-0.025435188338211682,-0.12611459219414894,-0.019936658309925196,0.01664193472705655,0.02516654098905491,0.00413123961231321,0.008476686018488165,-0.011538285590697585,0.013164828524611974,79.0,0.0
2017-12-18 01:15:00,-0.020502973694393467,-0.049726775956284164,-0.07440870470976413,-0.07144233998666172,-0.10364936866298402,-0.014778882890908519,0.17285617436442693,0.06944925393219821,0.2725691254376548,-0.3230383979508677,-0.03028965394805638,-0.02631677606260041,0.003199707602188795,-0.035300812997869364,0.020088696325228028,-0.02071607753312854,0.01597053276153004,13.0,1.0
2017-12-18 01:35:00,0.023000575043128132,0.0020260211636695673,-0.027869945355191272,-0.0531195726631748,-0.05008497984565341,-0.10180806794061603,0.11393040053734756,-0.013519795730234506,0.3127722590977912,-0.38617289612382427,-0.02071607753312854,-0.03028965394805638,-0.02631677606260041,0.003199707602188795,-0.035300812997869364,0.022740049083827433,0.01596518915635882,32.0,1.0
2017-12-18 02:00:00,0.02501520518853884,0.04859114433582512,0.027091907687333938,-0.0035519125683060038,-0.029433164484332863,-0.04251320576857416,0.045774401783903386,-0.041392158421218836,0.23613293906904245,-0.3640538317069242,0.022740049083827433,-0.02071607753312854,-0.03028965394805638,-0.02631677606260041,0.003199707602188795,0.0247074468106252,0.01596527430803531,42.0,1.0
2017-12-19 10:20:00,-0.01408561793169816,-0.048914077267307336,-0.0615550194204485,-0.05756855919465743,-0.06417112299465244,-0.04998553452013027,0.014723025021538019,-0.1214490305281096,0.0786007359987575,-0.19018216215775288,-0.035965108889516983,-0.013380178881314821,0.004238945365832691,-0.007030538774188244,-4.8127184115287485e-05,-0.014185761751884131,0.01672205074607134,9.0,0.0
2017-12-19 10:40:00,-0.05314571428571424,-0.06648274199127657,-0.09946021797802396,-0.111429348231192,-0.1076547512815722,0.0028038116788974585,0.12781038805534858,-0.06354951065146341,0.06386970113161146,-0.1547376703876568,-0.014185761751884131,-0.035965108889516983,-0.013380178881314821,0.004238945365832691,-0.007030538774188244,-0.05461006699705884,0.018239409092429885,7.0,1.0
2017-12-19 10:55:00,0.017021777374101932,-0.03702857142857141,-0.050592619050570116,-0.0841314302919236,-0.09630429641562276,-0.05205212261503415,0.10577554750842354,-0.13141134632846893,0.054784709284821716,-0.13669645218842594,-0.05461006699705884,-0.014185761751884131,-0.035965108889516983,-0.013380178881314821,0.004238945365832691,0.016878530184360585,0.018368721642664388,7.0,1.0
2017-12-19 11:15:00,0.02422383099928793,0.04165794103180765,-0.013701714285714206,-0.027594335104974443,-0.061945584841755615,-0.015101399840060696,0.028193455308687262,-0.15498864746319066,-0.015582920559832071,-0.15197088784140614,0.016878530184360585,-0.05461006699705884,-0.014185761751884131,-0.035965108889516983,-0.013380178881314821,0.023935087691345558,0.018697119443352426,6.0,1.0
2017-12-19 11:40:00,0.02339193822558472,0.04818241158319503,0.06602433924061324,0.009369714285714316,-0.004847881861541503,0.016774079916637,0.059276077510712136,-0.21513459350438469,-0.03818111103282434,-0.2118192843888243,0.023935087691345558,0.016878530184360585,-0.05461006699705884,-0.014185761751884131,-0.035965108889516983,0.023122539915560125,0.01902636381042174,27.0,0.0
2017-12-20 00:40:00,-0.009897511644686885,-0.054008839352262084,-0.06032856513729445,-0.06337542876168213,-0.06583469121406127,0.14087280551538994,-0.04703752984468389,-0.2715913815294547,-0.15034797687516482,-0.06792527803746792,-0.04557523627760851,-0.006702948302535815,-0.0032477458701993807,-0.0026291182085458327,-0.02151883169097069,-0.009946817620472006,0.01980739243016146,23.0,1.0
2017-12-20 00:55:00,0.0265599106678418,0.01639952199803818,-0.02888339863289013,-0.035370975770218194,-0.03849876382028672,0.126932616882954,-0.10831384647333273,-0.2719740907112653,-0.1482474136470079,-0.0674716533894193,-0.009946817620472006,-0.04557523627760851,-0.006702948302535815,-0.0032477458701993807,-0.0026291182085458327,0.026213319795015618,0.020249027681989364,36.0,0.0
2017-12-20 01:40:00,0.030763522729054138,-0.02250166478249427,0.0034606036788469297,-0.006471159331049137,-0.050735138861567886,-0.02594170411161806,-0.03568541117324028,-0.14882511011684565,-0.19482688410156893,-0.08655218388004092,-0.053058502055440826,0.026213319795015618,-0.009946817620472006,-0.04557523627760851,-0.006702948302535815,0.03029981182907804,0.021869886713257496,28.0,1.0
2017-12-20 02:05:00,0.0291508238276299,0.06081112858807591,0.005993216979232718,0.03271230695465599,0.022491024870960885,0.02083986020251571,-0.10059503742479156,-0.09855961253982806,-0.20026876037528415,-0.1495685792623235,0.03029981182907804,-0.053058502055440826,0.026213319795015618,-0.009946817620472006,-0.04557523627760851,0.028734019315804105,0.02234011021336731,38.0,1.0
2017-12-20 14:45:00,0.015203420532214684,-0.02812499999999996,0.004993534081354945,-0.002821016720310099,0.009144542772861364,-0.02734747024103261,0.056088358159886116,-0.034923629417247866,-0.2784856321254497,-0.1592730638142782,-0.04361709034547445,0.03350919135498387,-0.007806111027637286,0.011927987890299365,0.006473414785684639,0.015089006730937271,0.0246479041829763,58.0,1.0
2017-12-21 14:40:00,-0.035249845392702484,-0.037036419753086365,-0.05132510338117247,-0.059673333136427524,-0.0579061252368065,-0.23788295606060336,-0.0014774674830429252,0.17837236017487554,-0.2935195396178373,-0.04856156975456271,-0.0018535686493237336,-0.014949426797294054,-0.008838832393784912,0.0018775915155107013,0.008598435373198043,-0.0358861183080883,0.02229629711850755,16.0,0.0
2017-12-21 15:05:00,-0.031986517957360294,-0.06610884353741497,-0.06783827160493827,-0.08166990999756751,-0.0897511089518439,-0.20605676001093315,0.05738944219577124,0.10015624219788746,-0.220786576263595,0.017601074913662692,-0.0358861183080883,-0.0018535686493237336,-0.014949426797294054,-0.008838832393784912,0.0018775915155107013,-0.032509264072549726,0.021838302869861388,12.0,1.0
2017-12-21 15:15:00,0.013422272137908477,-0.018993577568219618,-0.053573902288188036,-0.05532654320987662,-0.06934383361712483,-0.2130279603482819,0.010399818646391506,0.11684107399639974,-0.21948960164977724,0.006087508105370849,-0.032509264072549726,-0.0358861183080883,-0.0018535686493237336,-0.014949426797294054,-0.008838832393784912,0.013332991455733634,0.021891967075601305,9.0,0.0
2017-12-21 15:30:00,-0.049248188837869966,-0.03648693929284241,-0.06730636711130311,-0.10018367346938772,-0.10185,-0.18553440072602212,0.04335266693306066,0.1566383863265831,-0.19625320584593367,-0.020056130955632155,0.013332991455733634,-0.032509264072549726,-0.0358861183080883,-0.0018535686493237336,-0.014949426797294054,-0.05050222719306418,0.02265348463590941,8.0,1.0
2017-12-21 15:45:00,-0.00925427645166377,-0.0580467089352843,-0.045403555521415166,-0.07593777183476169,-0.10851082251082256,-0.0980476425307619,0.12156055421965345,0.15846613683734634,-0.062024768493739064,-0.03995151979937408,-0.05050222719306418,0.013332991455733634,-0.032509264072549726,-0.0358861183080883,-0.0018535686493237336,-0.00929736329906916,0.021457437928075973,8.0,1.0
2017-12-21 16:10:00,0.04861111111111116,0.047492331107469976,0.03779854749440381,-0.013311151348267769,-6.754510622464238e-05,-0.13288587998556758,0.035187870534333705,-0.02670173183598904,-0.018861364469855004,-0.12559922292223166,-0.0010674855900223434,-0.00929736329906916,-0.05050222719306418,0.013332991455733634,-0.032509264072549726,0.04746653723892358,0.021683040853941,38.0,0.0
2017-12-22 02:25:00,0.031501159603626316,0.01925349896319295,-0.004513767839726346,-0.03635745279853775,-0.05674662697571109,-0.01695475308772177,-0.007562298178407607,-0.013573848212379126,-0.1731246876259034,-0.08541445706787959,-0.011944682128547155,-0.02359448124016872,-0.032510869145172094,-0.021385489390331358,0.014022467181149523,0.031015177720128406,0.01924911041569194,39.0,0.0
2017-12-22 03:10:00,-0.03326552700975538,-0.07135270074802946,-0.04209923395881654,-0.0534729909347097,-0.07554439906184174,-0.027973108951199862,-0.005536335316645543,0.05475739027522069,-0.04885199836323565,0.023515766667665597,-0.04019485894178665,0.031015177720128406,-0.011944682128547155,-0.02359448124016872,-0.032510869145172094,-0.03383140966302278,0.020127998394618048,30.0,1.0
2017-12-22 03:20:00,0.005065308287545811,-0.02836871887186165,-0.0666488158869214,-0.0372471712699417,-0.048678539831305316,-0.04749231177916065,-0.02276234929262053,0.06817618830584178,-0.05389030420016842,0.011710393318838884,-0.03383140966302278,-0.04019485894178665,0.031015177720128406,-0.011944682128547155,-0.02359448124016872,0.005052522770403911,0.02015638081239206,23.0,1.0
2017-12-22 03:30:00,-0.007227529580604797,-0.0021988309585420085,-0.035391212697656105,-0.07339463917919109,-0.044205495818399054,-0.04403214597518625,-0.03316233223339907,0.07019642631394306,-0.060658137865792876,-0.028448325682886445,0.005052522770403911,-0.03383140966302278,-0.04019485894178665,0.031015177720128406,-0.011944682128547155,-0.007253774707271177,0.01972078939506061,23.0,1.0
2017-12-22 07:25:00,0.024312969324546074,-0.03797103658536583,-0.07021720778311935,-0.09521003584229393,-0.08820720573638685,0.02850013367937603,-0.04532578388780014,0.0034625022432379,-0.09786772814717984,-0.09467785443614538,-0.06273283529676199,-0.034093555599470804,-0.027248169151960155,0.007709932027639255,-0.005557078666537762,0.024022114026728048,0.023476485834477857,20.0,1.0
2017-12-22 07:50:00,0.00026553624095515543,0.002787236705958485,0.027167972031036717,-0.03528963414634145,-0.06762568305608396,0.038215820030481636,-0.04885089514342318,-0.012020661548643228,-0.10653106365341697,-0.09780827988459807,0.0025178585719540787,0.024022114026728048,-0.06273283529676199,-0.034093555599470804,-0.027248169151960155,0.00026550099244815334,0.023460480948781903,27.0,1.0
2017-12-22 13:55:00,-0.03530592016821898,-0.05545156651500505,-0.10224512659645968,-0.10671521997621868,-0.12898260869565215,0.028038098977093272,0.034440071927799874,0.2102757145474166,-0.1729448837434315,-0.07442953973369064,-0.0211040702366212,-0.05080990356845838,-0.004991628915348656,-0.025243488932567004,-0.014308734251928357,-0.035944243621617744,0.02510694390707962,24.0,0.0
2017-12-22 14:05:00,-0.01830609548720308,-0.05296570210955909,-0.0727425603306695,-0.11867951303308688,-0.12306777645659928,0.04210079031300554,0.04142291822384103,0.22346107284098254,-0.17055908365716668,-0.06269334044362247,-0.035944243621617744,-0.0211040702366212,-0.05080990356845838,-0.004991628915348656,-0.025243488932567004,-0.01847572541692699,0.025183955356421667,22.0,0.0
2017-12-22 14:15:00,-0.04686440677966097,-0.06431259796140454,-0.09734790268018734,-0.11619793017280002,-0.15998207483755322,0.07350175878373899,0.0901232809827434,0.23159789992775145,-0.09153260883715801,-0.05724294793209789,-0.01847572541692699,-0.035944243621617744,-0.0211040702366212,-0.05080990356845838,-0.004991628915348656,-0.047998105049734015,0.025744244627947704,17.0,1.0
2017-12-22 14:25:00,0.10348537387747836,0.05177118644067802,0.032517362671006016,-0.003936612907756487,-0.02473734254304294,-0.06331749405816632,0.0500076062328128,0.10508551435193496,-0.131391239582555,-0.16426538107167502,-0.047998105049734015,-0.01847572541692699,-0.035944243621617744,-0.0211040702366212,-0.05080990356845838,0.0984736923245748,0.029500939723402682,42.0,0.0
2017-12-22 15:15:00,0.050502626256565764,0.07840554070839767,0.015720052534465626,0.12083222192584685,0.06830508474576269,-0.16660144119130366,0.09724868805060942,0.1770878412972791,-0.12300355165458995,-0.1821257004920144,0.026214857753917187,-0.05988582671550091,0.0984736923245748,-0.047998105049734015,-0.01847572541692699,0.04926874130604197,0.03163800740652024,45.0,1.0
2017-12-22 21:40:00,0.0165546399140093,0.04424298011480343,0.10514954087201199,0.06000298886647237,0.10523219893839908,-0.16747901652050212,0.1242310084387294,0.08198455511847387,-0.0907423519665918,-0.022542688375626164,0.026873096323056345,0.05668845496482078,-0.041708929113829285,0.04178371987502416,0.02088850233705841,0.016419105631303662,0.034933242254594044,75.0,1.0
2017-12-22 23:45:00,-0.024589248458332102,-0.08406392524854334,-0.07655424142923806,-0.06126692941597989,-0.035698249095692414,-0.14351298385666392,0.1239134847967173,0.03760487694884762,-0.1392796611300288,0.05211116646098925,-0.06291209106565533,0.008165488436407742,0.016419105631303662,0.026873096323056345,0.05668845496482078,-0.024896613066843543,0.03519255599075941,47.0,0.0
2017-12-24 00:35:00,0.007751937984496138,-0.027419294504918982,-0.07546482783732733,-0.10034664335872434,-0.12158244894704763,-0.1507273793729598,0.01504539358095514,-0.029399297914547214,-0.2135886330330368,0.1100560076479179,-0.03552426537112119,-0.05066196507716825,-0.027281564783809387,-0.02388747858138096,0.02697250707691801,0.007722046093910252,0.033574698770460765,24.0,1.0
2017-12-24 01:00:00,0.021734615384615408,0.02965503875968989,-0.00628062694048559,-0.05537041146082256,-0.08079302367264808,-0.16499471081312747,-0.0065213254609043005,-0.0706293597128647,-0.19716379856847915,0.06759104141134205,0.007722046093910252,-0.03552426537112119,-0.05066196507716825,-0.027281564783809387,-0.02388747858138096,0.02150178622593124,0.03355776475516243,39.0,0.0
2017-12-24 03:20:00,0.023736405176154163,0.015543224869159822,-0.007286055692147908,-0.02351769230769229,-0.02359430260087281,0.010379452020776244,-0.08207875142184681,-0.10989195415046728,-0.1546041009624592,-0.03221981464122745,-0.008035410417368993,-0.022736394877650667,-0.016485918276909928,-7.845846051601768e-05,-0.021423327765415227,0.02345907665975844,0.02826743958893237,38.0,1.0
2017-12-24 11:45:00,-0.013184936663630631,-0.04761381069949788,-0.0320159680638723,-0.04535433070866146,-0.0963850931862189,0.1182477858303118,-0.1855521867878083,0.10172152044787096,0.020929903890101118,-0.14771679364988713,-0.03551203580773432,0.016244977643651737,-0.013875346493618324,-0.054936963117503616,0.0003220261435519234,-0.013272629611288169,0.022763794293493133,30.0,0.0
2017-12-24 13:00:00,0.0634209692800658,0.02134789777411372,0.02185334872979228,0.008380277047270956,-0.02680098317927615,0.02552632054521355,-0.19003641433106735,0.10563629600648453,-0.10945804879460462,-0.08067387792575241,-0.04036781765220177,0.0004947637604022503,-0.013272629611288169,-0.03551203580773432,0.016244977643651737,0.06149104098345681,0.024393185749653115,26.0,1.0
2017-12-25 01:45:00,-0.01935722201699297,-0.001279157261098618,0.0008294374905746249,0.042912391587555776,0.0567330206577652,0.0763998096822547,-0.2221057543099971,0.16843921575961554,-0.0019288480298957906,-0.10948814307745436,0.018267050341110647,0.0021090697784789114,0.04118808223298842,0.013164916894314873,-0.018743011750711247,-0.01954702642220063,0.02402564157549521,58.0,1.0
2017-12-25 14:05:00,-0.036728796416702784,-0.05889195213431975,-0.037424198671671904,-0.03519536903039066,-0.02909030007791391,-0.07898579164451013,-0.1597799171629083,0.14589306164993565,0.008668075751927459,-0.17109426382997664,-0.02327704042801848,0.022554862307515574,0.0023128082006511623,0.006307841087751953,-0.0040339117935328525,-0.037420283173842606,0.021606402562145525,47.0,0.0
2017-12-26 04:15:00,0.02749717912552896,0.05917533567414712,0.06169065626295689,0.06739267399267401,0.06040179068543727,-0.06320144435885766,-0.2025846000095436,-0.1879471142473831,0.217462764636186,-0.08057402242971902,0.030364698115487695,0.00237197614342044,0.00535632521410534,-0.0065710373609331185,0.00908334808150002,0.027125922007869008,0.017335659890152958,79.0,0.0
2017-12-26 04:40:00,0.00378794378276881,0.03138928067700997,0.06318743230177604,0.06571228078357194,0.07143589743589751,-0.057830156931190826,-0.18794786272800545,-0.20969518919545796,0.20961090234170465,-0.06761541237281557,0.027125922007869008,0.030364698115487695,0.00237197614342044,0.00535632521410534,-0.0065710373609331185,0.0037807875895303775,0.01729434121165319,81.0,0.0
2017-12-26 05:10:00,0.02427060327792629,0.02815048274148557,0.05642172073342721,0.08899163268124942,0.09157776075888392,-0.06199111992501075,-0.14022939873148513,-0.15292366456687276,0.2004804692035431,-0.06096588828020319,0.0037807875895303775,0.027125922007869008,0.030364698115487695,0.00237197614342044,0.00535632521410534,0.023980752720124343,0.017535040937815296,85.0,1.0
2017-12-26 05:30:00,0.005335759669854445,0.029735865053914123,0.03363644662183907,0.062058533145274986,0.09480223031571901,-0.026942755231284143,-0.11640400569496492,-0.18612107796690308,0.20042011123155076,-0.04282487880653037,0.023980752720124343,0.0037807875895303775,0.027125922007869008,0.030364698115487695,0.00237197614342044,0.005321574939397777,0.017383460099624524,86.0,1.0
2017-12-26 06:00:00,-0.0059754355746584045,-0.0006715593929530472,0.02358274473336941,0.02746001862743141,0.05571227080394925,-0.07872117858887713,-0.07796373387107809,-0.19118631259403507,0.1550451878641004,-0.11461217501186295,0.005321574939397777,0.023980752720124343,0.0037807875895303775,0.027125922007869008,0.030364698115487695,-0.0059933599293664494,0.016927150821585715,78.0,1.0
2017-12-27 17:00:00,-0.023399828280540103,-0.05418861252271756,-0.057101231011000515,-0.0369285672724452,-0.06554510058403629,0.16727696213244433,-0.053941130540135,0.19762998512277413,-0.0009025875535973584,0.2062167588269928,-0.032034157276347834,-0.0030842432727773428,0.02116865942191204,-0.030164222330489213,-0.020363602874109432,-0.023677951520618024,0.015811941951703157,16.0,1.0
2017-12-27 17:25:00,0.024309112184417225,0.0003404548531094065,-0.03119677739923288,-0.034180199057097904,-0.013517155772663549,0.11375219270083355,-0.12740556679597378,0.17944137888929865,0.0403580460790296,0.11146260610486812,-0.023677951520618024,-0.032034157276347834,-0.0030842432727773428,0.02116865942191204,-0.030164222330489213,0.02401834843212569,0.016132207380905986,23.0,1.0
