,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
300,,16662,8.8515,8.8515,8.715,8.7432,83359.43,40687.420000000006,24,731855.3140929998
301,,16687,8.7432,8.7694,8.5199,8.533,85843.49,19596.5,25,739298.4363330001
302,,16720,8.5571,8.7333,8.5571,8.5701,84241.51,36753.619999999995,33,728557.2950010002
303,,16756,8.5959,8.6703,8.55,8.55,89765.78000000001,33456.46,36,772873.4540420001
304,,16773,8.5674,8.6848,8.3,8.3509,87633.40000000001,31654.07,17,740816.8007899999
305,,16806,8.3824,8.645,8.36,8.6088,89339.69,50740.71,33,765077.424458
306,,16824,8.645,8.84,8.63,8.6784,84452.72,54585.56,18,738133.6278290001
307,,16844,8.632,8.6666,8.58,8.6296,86866.11000000002,29157.810000000005,20,749201.691454
308,,16869,8.6299,8.82,8.6299,8.7243,90563.79000000001,38841.1,25,793973.6579640001
309,,16911,8.75,8.9402,8.75,8.923,84161.28000000001,59880.439999999995,42,746080.8693470001
310,,16930,8.93,9.415,8.9017,9.415,83189.2,80035.35,19,757770.9980020002
311,,16945,9.44,9.44,8.95,8.95,79752.11000000002,13969.210000000001,15,729121.74667
312,,16961,8.9061,8.9589,8.6387,8.9589,87965.35999999999,39245.39000000001,16,776122.575057
313,,16973,9.0191,9.402,9.0191,9.1171,82115.71999999999,48463.1,12,758952.307662
314,,16994,9.05,9.1599,8.9106,9.06,81236.48,42340.619999999995,21,737138.299711
315,,17019,9.0611,9.16,8.8256,8.8256,84565.67000000001,22080.19,25,758330.277481
316,,17045,8.9505,9.0999,8.8152,8.9199,83610.52,47260.93,26,747941.660735
317,,17075,8.93,9.0045,8.7801,8.9549,82129.64000000001,40627.03,30,732505.820604
318,,17094,8.93,9.06,8.8703,9.06,83396.2,57524.34999999999,19,744297.89218
319,,17111,9.0446,9.0924,8.9,8.9225,80859.23000000001,20382.41,17,726032.222717
320,,17135,8.9185,9.2409,8.905,9.2409,87078.52000000002,47133.25,24,787226.7787250001
321,,17157,9.2698,9.3811,9.0385,9.0385,78756.99999999999,25335.559999999998,22,726779.3044869999
322,,17198,9.0097,9.3762,9.0097,9.0826,79014.83999999998,35782.47,41,727411.883541
323,,17235,9.0787,9.24,9.0,9.1,80919.78,46712.79,37,737573.846427
324,,17251,9.1,9.3702,9.1,9.2538,85920.57999999999,46512.4,16,796737.9238270001
325,,17276,9.2503,9.6111,9.2202,9.6111,79660.03,58166.850000000006,25,751708.0594249999
326,,17281,9.7201,10.3806,9.7201,10.0798,81723.2,60863.119999999995,5,830538.3435010001
327,,17294,10.0797,10.2999,10.0797,10.1888,72550.81000000001,37781.21000000001,13,736961.5733240001
328,,17300,10.2785,11.4686,10.2676,11.4686,79771.84,74490.31,6,878345.4761379999
329,,17303,11.3,11.3,11.0102,11.21,68012.08,16189.13,3,761511.59837
330,,17306,11.4799,12.0999,11.4799,11.8,79424.37,49840.76,3,945084.8135240001
331,,17310,11.111,11.6799,10.8137,10.8137,78237.09,16688.17,4,873833.9617
332,,17315,10.7755,11.7,10.7755,11.7,79935.95999999999,43301.4,5,892533.225476
333,,17322,11.593,11.8998,11.5,11.5008,64174.41,33228.99,7,747036.4111670001
334,,17329,11.49,11.49,10.8005,11.1401,65700.49,22335.190000000002,7,728189.276256
335,,17335,11.4731,11.7147,11.4731,11.6423,65377.96,54441.42,6,759636.3133970001
336,,17340,11.685,12.4,11.6797,12.4,93526.39000000001,86350.58,5,1140452.7675919998
337,,17345,12.7379,12.7379,12.1981,12.3742,64938.34999999999,31661.71,5,809081.4227669999
338,,17351,12.554,12.6822,12.2003,12.5361,67036.0,47994.87,6,839345.3184529999
339,,17358,12.4539,12.6799,12.12,12.49,61720.24999999999,17793.699999999997,7,767991.4130579999
340,,17365,12.6658,13.2018,12.521,13.2018,87834.54,75210.62,7,1139373.772886
341,,17368,13.38,13.9,13.38,13.9,76575.66,76575.66,3,1050755.093
342,,17370,14.3005,14.3005,13.9003,13.9003,87835.65,41058.51,2,1237373.5013970002
343,,17372,13.6255,13.6255,13.3009,13.3009,57401.92,0.0,2,778023.2002900001
344,,17377,13.1105,13.7769,13.1105,13.7769,57858.990000000005,32762.89,5,783479.031562
345,,17382,13.83,14.1115,13.3001,13.3001,59703.8,32342.33,5,819587.314207
346,,17385,12.8502,13.12,12.4219,13.12,72833.24,22390.97,3,927979.723048
347,,17392,12.8991,13.58,12.8991,13.3012,144796.31,27580.14,7,1927638.1150020002
348,,17400,13.2135,13.2135,12.8001,12.8001,56962.25,16180.54,8,739833.196359
349,,17414,12.8169,13.27,12.1312,13.27,61921.64,38073.46,14,779420.808219
350,,17421,13.6667,14.0001,13.2389,14.0001,56752.39,44553.16,7,778761.242118
351,,17430,13.9,14.1,13.6107,13.6927,53249.66,7531.01,9,737555.8513549999
352,,17450,13.7698,14.0,13.4986,14.0,53798.96999999999,41169.229999999996,20,739813.6763579999
353,,17454,14.2,14.75,14.2,14.75,51909.07,51909.07,4,750646.78727
354,,17456,14.84,14.9,14.84,14.9,51403.57,51403.57,2,764354.0552000001
355,,17460,14.6489,14.8499,14.1692,14.8499,52739.57000000001,21771.85,4,767801.040567
356,,17463,14.9,15.1209,14.9,15.1209,75317.97,75317.97,3,1133139.664229
357,,17465,15.5,15.5,15.4241,15.4241,56296.16,36267.41,2,871070.2978750002
358,,17469,15.0697,16.1445,15.0697,16.1445,46709.619999999995,36724.729999999996,4,736673.44988
359,,17472,16.4799,16.78,16.4799,16.78,46077.82,46077.82,3,769882.4688500001
360,,17475,16.2997,16.2997,15.5,15.5,56107.7,0.0,3,889156.597413
361,,17479,16.1495,16.3523,15.7221,15.7221,48434.21,30217.56,4,778727.5672170001
362,,17483,15.6974,15.6974,15.1499,15.1499,55936.38,0.0,4,854756.816734
363,,17487,14.8,14.9951,14.7103,14.7103,56696.70999999999,22818.84,4,840990.587637
364,,17492,14.9112,15.5868,14.9112,15.5868,50430.97,42788.14,5,778862.507013
365,,17498,15.53,16.6001,15.53,16.6001,63526.55,50812.240000000005,6,1027271.109257
366,,17501,16.9012,16.9012,16.8,16.8,50253.89,20908.12,3,846741.9608439999
367,,17504,16.6601,17.699,16.6601,17.699,89720.81,77102.35,3,1560019.529096
368,,17506,17.9799,18.5,17.9799,18.5,62049.009999999995,62049.009999999995,2,1137478.503166
369,,17508,18.2,18.2,17.8325,17.8325,45895.119999999995,0.0,2,825869.4689
370,,17511,17.5108,18.5,17.5108,18.5,44704.41,29878.559999999998,3,808569.92418
371,,17513,18.25,18.25,17.9501,17.9501,92270.23000000001,0.0,2,1662269.4556550002
372,,17516,17.891,17.891,16.4906,16.4906,53287.369999999995,0.0,3,908462.201479
373,,17519,17.0282,17.0282,16.555,16.555,48588.759999999995,24048.95,3,817817.5187260001
374,,17522,16.4799,16.4799,15.3978,15.3978,55174.19,0.0,3,873760.641327
375,,17525,15.4002,15.4212,14.8703,15.4212,59238.86,36727.25,3,900790.2516330001
376,,17529,15.75,16.4006,15.75,16.4006,45159.07,45159.07,4,731861.3809
377,,17532,16.98,16.99,16.3,16.3,50333.36,31580.589999999997,3,842074.0888
378,,17538,16.0,16.6002,16.0,16.6002,44521.979999999996,26420.989999999998,6,727489.101775
379,,17546,16.16,16.45,15.666,15.666,59585.729999999996,23768.170000000002,8,956942.8049699999
380,,17551,15.5,15.6998,15.0199,15.0199,48617.409999999996,9658.87,5,747422.3748699999
381,,17558,15.2007,16.1799,15.2007,16.1131,50514.600000000006,41964.520000000004,7,796937.283172
382,,17570,15.9053,16.18,15.2013,15.2013,46790.49,12144.7,12,736562.346017
383,,17576,15.2,15.2,14.905,14.905,51893.479999999996,0.0,6,781026.313086
384,,17584,15.2011,15.2106,14.8252,14.9012,48911.009999999995,38105.29,8,737359.610462
385,,17590,14.9332,15.9609,14.8509,15.9609,52501.53,48912.700000000004,6,811344.531878
386,,17605,15.5,15.6966,14.9848,14.9848,52399.08,16013.770000000002,15,801708.724174
387,,17613,15.2,16.1005,15.2,16.1005,50612.14,47223.41,8,797621.29888
388,,17626,16.1261,16.1261,15.4433,15.9868,50877.700000000004,29173.429999999997,13,804459.88695
389,,17633,16.3,16.3,15.9,16.12,46493.8,11638.720000000001,7,748362.9459309999
390,,17640,16.3,16.88,16.2,16.2,46277.53,28679.49,7,767510.376577
391,,17647,16.3855,16.8701,16.1504,16.8701,70724.09,57859.03999999999,7,1172890.0712279999
392,,17652,17.1,17.4499,16.9236,17.4499,53556.44,43928.36,5,920926.053984
393,,17656,17.2959,17.8,17.0999,17.8,51830.83,30420.28,4,907183.794326
394,,17657,18.5,18.5,18.5,18.5,42554.52,42554.52,1,787258.62
395,,17659,17.5688,18.3002,17.5688,18.3002,48140.869999999995,15944.5,2,857439.1241559999
396,,17664,18.09,18.31,18.09,18.15,43686.520000000004,13684.92,5,795844.2355
397,,17667,18.4999,18.7018,18.4999,18.6999,63418.17,33542.399999999994,3,1183282.517469
398,,17669,18.8,19.0008,18.8,19.0008,54669.259999999995,54669.259999999995,2,1036601.543272
399,,17673,18.6995,18.7044,18.61,18.61,46105.08,5531.93,4,861321.9581159999
400,,17676,18.17,18.2803,17.8,18.2803,53207.520000000004,18950.37,3,961540.905211
401,,17680,17.9999,18.3498,17.9009,18.3498,44916.21,11861.89,4,810489.9013360001
402,,17685,17.8,17.8,17.2026,17.5001,44538.13,16791.61,5,779013.5732890001
403,,17693,17.8,18.503,17.5565,18.503,47979.2,39727.28,8,862755.444475
404,,17698,18.7,18.99,18.2995,18.99,41553.869999999995,35036.42999999999,5,777781.1366259999
405,,17700,19.48,19.48,19.1,19.1,45079.03,18438.98,2,868016.2853999999
406,,17702,19.7,19.8,19.7,19.8,105345.01999999999,105345.01999999999,2,2084150.281
407,,17703,20.91,20.91,20.91,20.91,42853.56,42853.56,1,896067.9395999999
408,,17705,20.5,21.1799,20.5,21.1799,39121.59,13758.63,2,811347.087537
409,,17707,21.99,21.99,21.9,21.9,78762.58,32062.95,2,1727786.1675
410,,17709,20.29,21.0,20.29,21.0,43569.53,18360.44,2,897061.6761
411,,17711,22.3333,22.3333,21.9899,21.9899,44229.51,23077.65,2,980527.366959
412,,17715,21.4792,21.5157,20.5999,20.5999,36237.42,11820.55,4,766330.5568029999
413,,17719,20.66,20.7009,20.05,20.5,40139.32,21341.510000000002,4,821479.533135
414,,17725,20.744,21.0,20.3,20.3,39621.78999999999,22624.08,6,816071.996265
415,,17732,19.9501,20.5893,19.9501,20.5893,36352.42,20120.19,7,737161.089449
416,,17736,20.8899,21.63,20.8899,21.15,38785.619999999995,27514.39,4,823948.108651
417,,17740,21.9998,22.6,21.9998,22.6,47287.17,47287.17,4,1058934.891872
418,,17741,23.2999,23.2999,23.2999,23.2999,38576.67,38576.67,1,898832.553333
419,,17744,22.9996,23.0,22.7001,23.0,47574.45,16786.69,3,1089091.7239609999
420,,17747,23.23,23.23,22.491,22.75,35175.06,20881.800000000003,3,801241.43826
421,,17751,22.0,22.9,21.75,21.75,33133.42,19255.19,4,732223.1732000001
422,,17755,21.59,22.0,21.59,21.7499,36087.97,7974.06,4,786836.1152929999
423,,17760,21.8,22.87,21.8,22.3,38432.58,27413.449999999997,5,863499.4777170001
424,,17767,22.35,22.53,21.7,22.3787,35690.06,17869.05,7,788422.147262
425,,17774,22.221,22.6673,22.151,22.151,39179.229999999996,23537.559999999998,7,879077.992363
426,,17779,21.8299,22.0,21.6052,21.6052,35908.88,9366.310000000001,5,784211.202954
427,,17781,21.7,21.7,21.03,21.03,37614.630000000005,9313.02,2,797275.3923000001
428,,17784,21.2252,21.2255,21.15,21.15,36791.090000000004,24630.83,3,779988.310762
429,,17787,20.7757,21.13,20.7757,21.13,37440.479999999996,20864.29,3,783048.066783
430,,17796,21.4,21.4,20.57,20.57,40356.62,7807.17,9,848628.839262
431,,17801,20.9,21.1099,20.701,20.8001,35869.81,16619.45,5,747530.8937179999
432,,17805,20.5101,20.5101,19.57,19.95,39812.030000000006,4225.96,4,787202.859091
433,,17810,19.342,19.441,19.0,19.0,46292.44,4896.63,5,887586.6693869999
434,,17816,20.0,20.0,19.5011,19.6663,41222.75,23515.45,6,814886.63596
435,,17823,20.48,20.8797,20.1209,20.1999,35966.16,20122.55,7,735729.2150009999
436,,17826,20.8,21.8486,20.8,21.8486,40815.97,40815.97,3,874910.6768080001
437,,17829,22.0001,22.0001,21.3111,21.3111,35506.07,17703.94,3,772057.103114
438,,17835,21.4894,21.63,21.0,21.375,39408.869999999995,21522.800000000003,6,844392.9860420001
439,,17846,21.6799,21.6799,20.5,20.5,36033.5,5031.26,11,758603.941395
440,,17850,20.3999,20.3999,19.7109,20.1105,38455.08,11778.34,4,764033.804716
441,,17858,20.4875,20.4875,19.56,20.0,39178.31,22994.73,8,781170.1335
442,,17868,20.41,20.41,19.95,20.09,37188.92,14034.48,10,746804.577503
443,,17882,20.0003,21.19,20.0002,21.19,42902.700000000004,29781.53,14,877980.4270830001
444,,17887,20.7498,21.56,20.7498,21.56,41864.71,32002.940000000002,5,893857.48227
445,,17891,21.1749,21.91,21.1749,21.91,40427.37,35532.99,4,877617.20113
446,,17895,22.3999,22.3999,21.5001,21.5001,40590.46,19403.68,4,892082.560265
447,,17902,21.46,21.46,20.8706,20.8706,36209.07,0.0,7,770583.1180729999
448,,17911,21.11,21.9879,21.11,21.5,35889.53,26111.670000000002,9,773359.1958490001
449,,17927,21.6262,21.998,21.526,21.611,35371.14,17829.859999999997,16,766797.5956809999
450,,17939,21.5,21.5585,20.8795,20.8802,35931.43,7187.129999999999,12,761505.847719
451,,17948,20.8806,21.3,20.6594,20.6999,38719.69,14705.74,9,807481.9707910002
452,,17957,20.5013,20.5013,20.1044,20.1044,36664.28,9251.68,9,746006.4666940001
453,,17963,20.0412,20.33,19.7734,20.1694,38586.200000000004,14636.46,6,771225.701457
454,,17970,20.2115,20.2115,19.3203,19.5501,40418.329999999994,7447.41,7,795449.029891
455,,17980,19.5,19.5,19.0003,19.2499,42046.909999999996,25458.36,10,807304.0074329998
456,,17987,19.3728,20.05,19.1234,19.2004,46444.240000000005,29537.21,7,903258.205989
457,,17990,18.9626,18.9626,18.6095,18.8009,54885.31,22686.86,3,1030297.489814
458,,17996,18.4499,18.8641,18.2034,18.2034,44434.92,5443.35,6,821155.852509
459,,18002,18.1501,18.5578,18.1501,18.55,39606.43,14948.220000000001,6,731312.419397
460,,18018,18.681,18.7706,18.38,18.41,39775.63,17439.98,16,739240.802625
461,,18028,18.3983,19.85,18.149,19.85,46306.18,38141.6,10,881447.656869
462,,18035,19.7199,19.7199,18.9139,18.9139,38478.130000000005,2614.09,7,744896.9269729999
463,,18051,18.8738,19.3953,18.5707,18.7005,39088.78999999999,15155.59,16,737894.9838009999
464,,18065,18.6,18.8297,18.4174,18.6298,44563.04,28757.58,14,828441.207066
465,,18075,18.6284,18.9019,18.1,18.51,39180.56,15940.05,10,726118.0082490001
466,,18082,18.478,18.6301,18.1993,18.1993,40296.9,21105.31,7,742084.263306
467,,18090,18.1504,18.1564,17.9878,18.1386,40452.74,7603.15,8,731157.9577649999
468,,18103,18.0905,18.3006,17.6999,17.8055,43818.310000000005,14830.99,13,788590.6951849998
469,,18110,17.68,17.68,17.31,17.31,48039.86,4707.25,7,840432.4131819999
470,,18114,17.26,17.5601,17.1242,17.5601,47771.68,20406.120000000003,4,826181.8444099999
471,,18123,17.42,17.42,17.0002,17.0376,43835.83,15341.87,9,751855.402687
472,,18130,17.0,17.8056,17.0,17.8056,53472.299999999996,44266.05,7,939026.7138970001
473,,18136,17.952,18.35,17.952,18.3199,43400.77,20060.36,6,789312.2031480001
474,,18145,18.33,18.7502,17.9961,18.1109,41364.98,20092.79,9,761083.715109
475,,18157,18.0916,18.0916,17.6104,17.6104,42058.91,12492.289999999999,12,752364.075947
476,,18169,17.55,18.0995,17.2401,17.3003,41371.72,10350.9,12,730332.9368540002
477,,18176,17.398,17.398,17.0101,17.203,55795.15,21158.71,7,957004.2232029999
478,,18179,16.9,16.9,16.5488,16.5488,48859.71,0.0,3,815160.3250079999
479,,18183,17.22,17.22,16.6635,16.7507,43836.70999999999,24533.13,4,742613.1313730001
480,,18189,16.9,17.591,16.9,17.5035,49174.44,41614.520000000004,6,852625.631898
481,,18197,17.6999,17.99,17.6999,17.9377,44586.06999999999,33836.1,8,796116.580235
482,,18208,17.89,17.9796,17.598,17.85,47043.29,11293.74,11,838808.365768
483,,18225,17.9299,17.9299,16.5586,16.5586,53554.88,4585.3099999999995,17,916997.694865
484,,18231,16.7005,16.7005,16.0618,16.0618,62212.21,18332.21,6,1016723.5543320001
485,,18234,16.1984,16.52,16.1984,16.52,48309.24,48309.24,3,786520.6282439999
486,,18238,16.7,16.7,15.6507,15.6507,62472.3,5936.18,4,997562.584872
487,,18239,14.7,14.7,14.7,14.7,76511.21,0.0,1,1124714.787
488,,18242,15.139,15.139,14.4069,14.4069,69418.93,20325.03,3,1017484.2770300001
489,,18244,14.5649,15.7999,14.5649,15.7999,76311.03,76311.03,2,1148873.684247
490,,18246,15.655,16.1013,15.655,16.1013,76519.14,33491.92,2,1212854.580596
491,,18248,16.299,16.9995,16.299,16.9995,94458.47,94458.47,2,1584742.716585
492,,18250,16.3251,17.2896,16.3251,17.2896,71773.25,34445.32,2,1204927.994715
493,,18252,16.6584,16.7001,16.6584,16.7001,67114.70999999999,32707.22,2,1119387.576138
494,,18256,16.48,17.25,16.48,17.25,44031.84999999999,36062.69,4,743731.783207
495,,18260,17.299,17.3495,17.111,17.3495,45169.020000000004,25769.33,4,778884.2853999999
496,,18263,17.2005,17.8,17.2005,17.8,42595.56,28929.28,3,743562.702676
497,,18266,18.2997,18.2997,17.7628,17.7628,43328.49,23685.05,3,785885.114893
498,,18272,17.7514,17.938,17.5,17.5,42154.270000000004,14027.539999999999,6,747541.052069
499,,18284,17.667,18.1998,17.4343,18.1998,41000.24,29710.88,12,730395.147068
500,,18298,18.2295,18.549,18.04,18.4976,42728.82,27570.2,14,781950.8497959999
501,,18305,18.69,19.202,18.1513,18.1513,47836.14,21626.79,7,894369.7996609999
502,,18309,17.6598,18.3515,17.6598,18.2,42433.57,20081.82,4,766374.343002
503,,18323,18.3399,18.92,18.3399,18.4,43156.55,16022.15,14,801029.764749
504,,18332,18.3648,18.4383,18.0902,18.2511,41389.630000000005,8863.46,9,756531.828731
505,,18347,18.4696,18.639,17.8184,18.1858,40810.97,25328.28,15,739773.338557
506,,18360,18.198,18.9489,17.8756,18.9489,39808.84,30269.86,13,730751.7442259999
507,,18366,19.0005,19.3123,18.95,18.95,45737.61,29279.9,6,874285.9806669999
508,,18374,18.8999,18.9943,18.718,18.8103,40027.03,14881.52,8,754364.1581680002
509,,18383,19.0518,19.622,19.0518,19.4016,40225.02,33384.31,9,778270.1138980001
510,,18387,19.599,20.34,19.599,20.34,50142.6,50142.6,4,1005698.4270840001
511,,18390,19.97,20.6114,19.97,20.6114,35840.5,27676.800000000003,3,726647.668232
512,,18396,20.214,20.214,19.7318,19.735,37088.37,5743.01,6,739353.76425
513,,18404,19.4999,19.75,19.1688,19.48,40459.19,15232.509999999998,8,786418.6980779999
514,,18417,19.3303,19.4501,18.5,18.5,57945.24,12009.84,13,1099607.9208809999
515,,18422,18.4198,18.68,18.2889,18.5493,45371.39,13804.86,5,838518.8798069999
516,,18431,18.6201,18.7154,18.1006,18.2132,39618.270000000004,20818.480000000003,9,728971.770586
517,,18444,18.2764,19.1,18.247,19.04,42123.98,29319.31,13,786789.299566
518,,18450,19.0972,19.4194,19.0972,19.156,40253.79000000001,18791.65,6,774407.4797639999
519,,18463,19.2205,19.3,18.5517,18.6455,42602.32000000001,20341.260000000002,13,804047.067711
520,,18474,18.611,18.6677,17.9296,17.9499,40496.4,6867.700000000001,11,739231.693937
521,,18480,17.92,17.92,17.4999,17.7315,45953.39000000001,8539.44,6,812866.555417
522,,18489,17.7102,18.4598,17.6004,18.4598,51296.82,33804.350000000006,9,925936.6600199998
523,,18499,18.65,18.65,18.0,18.0,40875.469999999994,14682.310000000001,10,750291.276156
524,,18510,17.9789,18.1895,17.5063,17.5063,51399.649999999994,14579.36,11,915322.3966389999
525,,18515,17.3798,17.4695,16.85,16.85,48429.66,12978.55,5,826566.826567
526,,18519,17.0979,17.2021,16.9702,17.2021,48206.83,39633.47,4,824614.537596
527,,18526,17.12,17.5,16.97,17.5,47168.36,27230.92,7,815403.4380369999
528,,18534,17.2504,17.9252,17.2504,17.8142,42091.81,36108.45,8,743697.670533
529,,18544,17.9999,17.9999,17.438,17.4508,42316.87,12315.27,10,744629.281268
530,,18556,17.5511,18.17,17.5511,17.87,43372.19,29987.929999999997,12,779159.7885949999
531,,18583,18.035,18.0969,17.4221,17.4565,41617.74999999999,12023.760000000002,27,738813.3347560002
532,,18608,17.4529,17.6,17.4001,17.4043,42484.92999999999,15569.210000000001,25,742827.71499
533,,18621,17.405,17.44,16.9902,16.9902,46932.299999999996,14380.71,13,805336.4114689999
534,,18629,16.8922,16.947,16.5001,16.5001,46013.26,5380.63,8,767145.118989
535,,18638,16.6986,17.399,16.6091,17.199,42731.45,33102.28,9,727023.119172
536,,18648,17.0075,17.0075,16.3019,16.3101,45849.21,9830.6,10,758794.290208
537,,18664,16.354,16.8699,16.3039,16.5248,45063.23000000001,23555.699999999997,16,746518.012688
538,,18681,16.52,16.8368,16.21,16.8368,45196.5,23411.699999999997,17,744307.088933
539,,18690,16.8584,16.8584,16.1,16.3106,45956.98,24968.050000000003,9,750863.967036
540,,18702,16.3002,16.5501,16.1494,16.1494,45622.78,9544.949999999999,12,743280.003396
541,,18711,16.122,16.3,15.95,16.3,48699.54,17467.510000000002,9,785619.180196
542,,18727,16.4202,16.4202,15.7507,15.829,59601.06,29572.75,16,957644.5791810001
543,,18734,15.7206,15.7803,15.4,15.4,50396.43000000001,2771.58,7,781598.466393
544,,18737,15.1103,15.2282,14.8454,14.8454,59042.46,12194.15,3,883450.188369
545,,18741,14.7,15.6599,14.7,15.539,51949.35,23233.379999999997,4,787585.1941879999
546,,18747,15.37,15.37,14.8701,15.275,49150.280000000006,20928.67,6,740371.191882
547,,18753,15.5499,15.9602,15.4402,15.9602,50203.68,34771.81,6,786296.6861190001
548,,18762,16.113,16.113,15.7008,15.7008,47717.03,30794.03,9,763766.218691
549,,18773,15.6,16.2,15.6,16.2,50548.770000000004,34705.15,11,806284.501414
550,,18785,16.3699,16.374,16.1196,16.2011,44657.32000000001,26192.59,12,726280.024905
551,,18794,16.299,16.299,15.4401,15.4401,48872.66,4847.87,9,773639.524352
552,,18809,15.5654,16.0998,15.5654,15.5849,48750.270000000004,24186.409999999996,15,769788.7636509999
553,,18819,15.5776,15.64,15.3,15.64,47642.21,21407.0,10,737223.472637
554,,18828,15.61,16.33,15.55,16.33,52821.62,36493.06,9,843612.9584339999
