date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2020-07-29 18:20:00.000,0.0005899338653088115,0.0038314176245211047,0.0031751961150541237,0.0010561630218686169,0.00031040476781707405,-0.0625528880085766,-0.33119032141953914,0.16418478330875225,0.04697377710655487,-0.11072613031871613,0.0032343365156704,-0.0006539306132413714,-0.0021145601510585976,-0.0007452490718788951,0.0009627180445734852,0.000589759922732469,0.0032290401250972428,54.0,1.0
2020-07-29 22:10:00.000,-0.0034029389017788962,-0.0006204436171863836,0.0010254179354918236,0.0017724982896945016,-0.0020136307311029444,-0.19570819271561707,-0.347337761120328,0.021362472218789955,0.04578357468199413,-0.050832790568759466,0.0027881058953376225,0.0016455287256249562,0.000746036714738274,-0.003786590079528196,0.003631119859536014,-0.003408742067315451,0.0028629989779083045,50.0,1.0
2020-07-29 23:15:00.000,-0.003971977231500556,-0.008993029624097537,-0.010409545708781165,-0.011423250038801623,-0.01478731631863872,-0.10262558746753153,-0.2554941067022182,0.08296713611780064,0.01942095679501088,-0.13517966335999249,-0.005053824514281047,-0.0014303929799774904,-0.0010248925536471276,-0.003408742067315451,0.0027881058953376225,-0.003979886483590711,0.0029592060940487365,21.0,1.0
2020-07-29 23:40:00.000,-3.150598613732569e-05,-6.300998708308471e-05,-0.0033912142430999603,-0.007349721648839735,-0.012353746577047686,-0.11746360963520898,-0.21380825382134844,0.1145829530598996,0.003167183807096196,-0.1656366366983856,-3.1505489833882905e-05,-0.003333965471012057,-0.003979886483590711,-0.005053824514281047,-0.0014303929799774904,-3.150648246119658e-05,0.0029141574741356232,20.0,1.0
2020-07-30 00:00:00.000,-0.0051671445225116575,-0.0051984877126652895,-0.00522982892788515,-0.008540835871510777,-0.0124788890973917,-0.11253560671651046,-0.21782341373091005,0.14073721796418245,0.05313893868469118,-0.09371736276330653,-3.150648246119658e-05,-3.1505489833882905e-05,-0.003333965471012057,-0.003979886483590711,-0.005053824514281047,-0.0051805403792473115,0.002991429926011141,29.0,1.0
2020-07-30 00:10:00.000,0.005985748218527265,0.0007876744698951388,0.0007561436672967048,0.0007246148514539197,-0.002606210946086152,-0.15052781210945335,-0.15375192485631392,0.11044468290235096,-0.002267579304992577,-0.12117562674278876,-0.0051805403792473115,-3.150648246119658e-05,-3.1505489833882905e-05,-0.003333965471012057,-0.003979886483590711,0.005967904796409407,0.0030499152078646485,29.0,1.0
2020-07-30 16:50:00.000,0.0034246575342467,0.006181318681318659,0.013012320844857816,0.012280536449009059,0.0096801478650419,-0.04563447374646128,-0.22279143184216044,-0.0429128668310276,0.06388194894413875,-0.2822581614021157,0.002743485945750912,0.006766095227420443,-0.0007226455424058642,-0.002572146963893296,0.0009089057714399829,0.003418806748785918,0.0029477690942684553,84.0,0.0
2020-07-31 10:45:00.000,0.0037186694776294438,0.01177685950413232,0.011150113565971507,0.012553907957700616,0.015523626129462231,-0.0787576751595446,-0.11511236190315972,0.1976869140044216,-0.2015453238910612,0.11333817039133512,0.007996279671806937,-0.0006196426925511034,0.0013873517094999954,0.0029286062730715656,0.001096735100223789,0.003711772319832996,0.003694710886209764,82.0,0.0
2020-07-31 21:55:00.000,-0.004044170371432565,-0.004786334584850005,0.0013264894169215946,0.0023670688759309666,0.003873952009251225,-0.04174338607329734,-0.11494948547746656,0.046910898469367183,-0.15925219361661613,-0.05559149735334636,-0.0007454556225710007,0.0061234361730635465,0.0010386613743929018,0.001502195799011119,0.003533265571556754,-0.004052370143412531,0.0032096338019109924,62.0,0.0
2020-08-01 03:35:00.000,0.005520121271058054,0.008809434990960874,0.008925240350122099,0.013141210374639778,0.013433266070913774,0.036866356185538435,-0.05516984834900972,-0.006392881654017214,-0.17656200321685742,-0.09261514663703634,0.003265917072394764,0.00011478749976756578,0.004169967937668773,0.00028822597115496507,0.00025947442160312306,0.005504941239753869,0.003127514418025968,85.0,0.0
2020-08-01 19:25:00.000,0.005007394338790494,0.024517971911449662,0.02030817858553946,0.020442571127502696,0.029090619271538998,-0.07137510530492143,0.029467805728787686,0.10437953791166067,0.13031547719069916,0.13444147525136715,0.01922733163723045,-0.004117513141732586,0.00013170892346980878,0.008439091896055295,0.013937973927672155,0.004994899035007272,0.004741090916738552,85.0,0.0
2020-08-02 03:55:00.000,0.004487290120565257,0.013104888844680971,0.01267679152892054,0.022230585873792563,0.0234375,-0.10541797896064238,0.06630840502891262,0.04551009838829908,-0.04201255460867282,-0.14143711941357262,0.00854251044319021,-0.00042264902114652614,0.00938997484471482,0.0011799707631725553,0.0017348238728116527,0.004477252251603225,0.004655804012107161,85.0,1.0
2020-08-02 04:15:00.000,-0.003888794956643626,0.008337612166556596,0.014863667683826963,0.01224810387570252,0.016790354791784926,-0.13050135142313707,-0.14466590398643353,0.2115731794190829,-0.09010288792790623,-0.1457157154369667,0.012199422256820469,0.006451239642803586,-0.0025805831689496017,0.004477252251603225,0.00854251044319021,-0.003896375980163569,0.004794688325774557,79.0,1.0
2020-08-02 04:40:00.000,-0.016736953083816508,-0.08858811170017833,-0.08568417440748999,-0.08350530660377364,-0.09541707080504358,0.14977402308597418,-0.13548482779744295,0.4199890022816628,0.2201591665180846,-0.3487604777422533,-0.07588175765598759,0.003181131249178293,0.002380223196020381,-0.013082291431102178,-0.003896375980163569,-0.016878598583391025,0.012194043476809798,17.0,1.0
2020-08-02 04:45:00.000,0.029352633695215014,0.012124406958355259,-0.06183577239744944,-0.0588465968971349,-0.056603773584905766,0.07601668421801178,-0.3491450460642321,0.41607779710576814,0.2176491700883032,-0.4373816785213821,-0.016878598583391025,-0.07588175765598759,0.003181131249178293,0.002380223196020381,-0.013082291431102178,0.028930093670203938,0.012887738634773464,35.0,0.0
2020-08-02 11:15:00.000,-0.005064182418891838,-0.015594437448085531,-0.014247383954923531,-0.015409765771560282,-0.013373794881435195,0.05181302361000452,0.06458952903014094,8.074812367151311e-05,-0.07781090191196803,0.0012121734457067705,-0.010640260930633971,0.0013674574130186912,-0.001179877858640488,0.0020657007251596573,-0.003404783385954957,-0.005077048847687671,0.00482642684452755,13.0,1.0
2020-08-02 11:20:00.000,-0.009009499442009905,-0.014028056112224465,-0.02446343881460844,-0.02312852159914136,-0.024280430937449804,0.05530902807852274,0.1765675750813012,-0.010150040345776271,-0.03289227065102387,0.04067480329971412,-0.005077048847687671,-0.010640260930633971,0.0013674574130186912,-0.001179877858640488,0.0020657007251596573,-0.009050330411523257,0.004826364174947819,9.0,1.0
2020-08-02 11:40:00.000,0.0054598908021841214,-0.013000577192644802,-0.015517052308367084,-0.013678312458800137,-0.02256457715234484,-0.03688662249065736,0.07399539864343994,0.13869115260051082,0.021300102389215432,0.20459218222384085,-0.018530863974861592,-0.002552877489621963,0.0018659793570785512,-0.009050330411523257,-0.005077048847687671,0.0054450396310556926,0.005446203534800101,19.0,1.0
2020-08-02 17:15:00.000,-0.003683098954308961,0.004805444438672035,0.0042315680166147285,0.013174436877946505,0.018429297317220872,-0.1234954503586609,0.0665525252807688,-0.13330398816448136,0.09150893335631488,-0.31282030515529946,0.008483833410740438,-0.0005712950374814341,0.008865768632323245,0.00517312709137574,0.0029002340514683307,-0.0036898982634152593,0.004919546324774339,82.0,1.0
2020-08-03 22:00:00.000,0.008666458463460371,-0.0063836332871866075,-0.009937158330353024,-0.008188960257952238,-0.007198114657513187,-0.2223898765527092,-0.018705928491498467,-0.1990775438624588,-0.20182935240404248,0.1044249847012824,-0.0150332160878639,-0.003582765629944973,0.0017641874613874011,0.0009985278945254805,0.0018460597007239343,0.008629120283750956,0.004546856916187042,12.0,1.0
2020-08-04 00:20:00.000,0.005126513209654293,0.017914053665056162,0.018123393316195502,0.02595653187576108,0.027447012737696896,0.05050972994978732,0.0716208956575687,-0.05718472112276846,0.008800060460383369,0.07837913990006504,0.012642070530008986,0.00020563438279364016,0.007664256966419813,0.0014517176885266991,0.002025553824365645,0.005113417379040364,0.004557874196776586,81.0,1.0
2020-08-04 11:45:00.000,-0.00920961494061201,-0.013410989347842794,-0.01700178162382271,-0.017151872964169312,-0.014116145500957187,0.18592257896394845,-0.13582664057119226,-0.2392246018205248,0.06619281036006644,-0.05574624092235106,-0.004249443216235882,-0.0036462424221488376,-0.00015269895430858327,0.003083944282592732,0.0014049430754674574,-0.009252285633450263,0.003249101733685867,18.0,1.0
2020-08-04 11:50:00.000,-0.007638133706177941,-0.016777404376491112,-0.02094668812424972,-0.024510053448714708,-0.02465899837133545,0.2703806733917927,-0.06313086832075719,-0.16172592678393902,0.0375421858053891,-0.031061619470705775,-0.009252285633450263,-0.004249443216235882,-0.0036462424221488376,-0.00015269895430858327,0.003083944282592732,-0.007667453644594423,0.003352093983836524,14.0,1.0
2020-08-04 11:55:00.000,0.006601090614971161,-0.0010874631039304858,-0.010287062928093116,-0.01448386849567018,-0.018070755917536152,0.15988290546197625,-0.16689611620262038,-0.2316726220527474,0.02790330683968148,-0.008332905373782748,-0.007667453644594423,-0.009252285633450263,-0.004249443216235882,-0.0036462424221488376,-0.00015269895430858327,0.006579398823643778,0.0034739421819396767,31.0,1.0
2020-08-04 23:10:00.000,-0.00431888623545551,0.0014053197741268342,0.0032253110121331927,0.0007149422939434212,0.000459488436207689,-0.07367773772768174,-0.04693027860249906,-0.07820152792231938,-0.2254879179592359,-0.04698784472697915,0.005732572801424141,0.0018157876170414864,-0.0025054340090449045,-0.0002553039407269253,-0.0010205644606786637,-0.0043282395649715255,0.003062308865160441,63.0,1.0
2020-08-05 01:25:00.000,0.005370485678704906,0.0010591578403511548,-0.0011599133931332606,0.0020169110231944565,0.0008781672133686412,-0.028865524674159426,-0.16014778826938206,-0.009247347948060274,-0.1991387152306004,-0.0875005754671272,-0.004297518717041093,-0.0022191839417393666,0.003175466402218774,-0.0011370979387770321,-0.0027340744397879035,0.005356116045472703,0.0030683704529816985,35.0,1.0
2020-08-05 06:05:00.000,0.0049290019409542465,0.005339805825242738,0.010347660863760044,0.013418151849181159,0.01441093065222998,-0.05541170134907617,-0.11322368885743385,0.09412135886032086,-0.14059139533004494,0.17990792790400256,0.0004087054312540417,0.004968890688543226,0.0030344354294067344,0.0009791543981041428,-0.0012366673395520775,0.0049168941807034025,0.0029006329262656395,81.0,0.0
2020-08-05 19:55:00.000,-0.0021781037979120565,-0.00290203142199541,-0.003550177508875429,-0.00017560143491457406,-0.00015051929155585064,-0.24326128436620426,-0.11850444234824972,0.18567682900795648,-0.3803233092818112,0.3009742877809511,-0.0007257711636858842,-0.0006502438643511965,0.003380877489417955,2.508623393016052e-05,0.002989764176672516,-0.0021804793160322693,0.0033977372085132692,65.0,1.0
2020-08-06 13:40:00.000,0.001178122023361983,0.003593145384190199,0.005867835196937675,0.008891358710753083,0.008407392445970663,-0.02648366098491285,-0.1715310990188136,-0.17748850311855965,0.11643823789282134,0.08941640110901575,0.002409276876898403,0.002263981043999053,0.0030013768322110232,-0.00047981616385772696,-0.0016145311277107055,0.0011774285821966044,0.002192204709638325,72.0,1.0
2020-08-06 21:50:00.000,0.0040151457396253604,0.0009880922219407398,-0.0032795983753374225,-0.004409837717971986,-0.0023231736572308925,-0.08522372185839099,-0.050135922165460096,-0.07291255859607221,-0.07718331266713001,0.2350693714081245,-0.003019502173637889,-0.0042725924254334285,-0.0011346016874664855,0.0020937133208081,-0.0029501149751247624,0.004007106553787665,0.0022698008178545143,41.0,0.0
2020-08-06 23:10:00.000,-0.007174728729337777,-0.0051317226837385155,-0.008130287219492383,-0.0075521427304289235,-0.00953513076028123,-0.2321634032393449,-0.0265443695911773,-0.09981935496354882,-0.0025958013001884045,0.29998529607437563,0.002055655678394608,-0.0030185830517881485,0.0005827136887255335,-0.002000076618994484,0.0007337407188394707,-0.0072005908723262735,0.0024482130354727466,21.0,1.0
2020-08-07 14:20:00.000,0.003982404539420782,-0.016321534224217005,-0.015040473940910569,-0.02096553124524081,-0.019522114895780263,-0.2727685811465358,0.23309883928963634,-0.20902663676699895,0.3667166261497911,-0.10812614259319127,-0.02043069350816573,0.0013014688017234375,-0.006033699996407016,0.0014732406332509385,-0.003577730564235715,0.003974495756823515,0.003682330169086947,21.0,0.0
2020-08-07 14:25:00.000,-0.004796225241107566,-0.0008329212108592055,-0.021039477710904864,-0.019764561681264503,-0.02566120107619685,-0.2953725579853023,0.281519972871379,-0.23212503637088025,0.4000215417052471,-0.13054895150373738,0.003974495756823515,-0.02043069350816573,0.0013014688017234375,-0.006033699996407016,0.0014732406332509385,-0.004807764039290063,0.0037196527135572297,17.0,0.0
2020-08-07 14:30:00.000,0.005001693281579732,0.000181478792906864,0.004164606054296138,-0.016143017443639662,-0.014861724675059309,-0.3200495128541202,0.3087092880084417,-0.30777369775598906,0.40983650331203936,-0.1946066939237236,-0.004807764039290063,0.003974495756823515,-0.02043069350816573,0.0013014688017234375,-0.006033699996407016,0.004989226366912902,0.00380440625857285,30.0,0.0
2020-08-07 17:35:00.000,0.01116150232191826,-0.004012411726942,-0.010470925906239992,-0.012229738692134284,-0.00889054514480414,-0.3495014560077051,0.2648692461805325,-0.275493642689052,0.2310472318011729,-0.04431501283674706,-0.015120155454397375,-0.006505648711580214,-0.0017790055539599336,0.003374835458033409,-0.004382418934060439,0.011099672405977756,0.004805714202801357,32.0,1.0
2020-08-08 09:35:00.000,0.0048670713837135615,0.007662030963001777,0.011031250822736371,0.014986123959296773,0.014048059149722736,-0.1805088762387025,0.14764233304899846,-0.11620800826593455,-0.08183008146670011,-0.2528723126914364,0.002777561201892098,0.003338023679543056,0.003904091059741432,-0.000924641767219292,-0.003347967327753665,0.0048552654830631425,0.003344066470849577,77.0,0.0
2020-08-08 09:55:00.000,0.0027286193186248924,0.00479141711369202,0.009681808666527124,0.012490160062975651,0.015875523260405974,-0.16251671097005946,0.1652962914105389,-0.0758961295831886,-0.04839813885812756,-0.22411350809946834,0.0020550714150990856,0.0048552654830631425,0.002777561201892098,0.003338023679543056,0.003904091059741432,0.0027249033949576784,0.003352762900501172,83.0,0.0
2020-08-08 22:50:00.000,-0.003928972344116599,0.002233346168656114,0.0022590748061817045,-0.0003840540748136778,0.0037277939172686288,-0.09468228396720492,-0.2323485478384329,0.05924694780220769,-0.022801986203358264,0.006978513190209448,0.006167566990750828,2.5670975113634146e-05,-0.002640654775661666,0.004104990755554816,0.0016209752555527144,-0.003936711032670459,0.0030731905146663464,60.0,0.0
2020-08-08 23:55:00.000,0.009175944283462913,0.01745169391625212,0.018913924960221703,0.016930485118590074,0.012934993366670032,0.0920916632381062,-0.2641394207010421,-0.0059235311561078655,0.06307642356179351,0.09922756451412733,0.0081670608618305,0.0014361186240119395,-0.001948518717206582,-0.003936711032670459,0.006167566990750828,0.009134101079213863,0.003456585233271673,81.0,1.0
2020-08-09 10:00:00.000,0.0014639784255809918,0.004016891543928258,-0.00924890740928952,-0.010430677867167336,-0.013085626059884949,-0.0003909079563694223,-0.115530708931577,0.08153681298052921,0.006280572810476711,0.12204209371399433,0.0025459375210505892,-0.01330078949562008,-0.0011935145336838815,-0.0026865385177030627,0.00304190454845088,0.0014629078539005749,0.0038938052552609545,26.0,1.0
2020-08-09 10:20:00.000,0.0038157114497126,-0.0014618383258103718,0.0,0.002549181172108339,-0.010697225327777171,-0.031571330270308964,-0.1186378736885032,0.14659380308788245,-0.048302111939450484,0.15664588416961933,-0.005271357942324251,0.0014629078539005749,0.0025459375210505892,-0.01330078949562008,-0.0011935145336838815,0.0038084500884236756,0.0039534826288680665,29.0,1.0
