,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
25766,,144326,12.796,12.857,12.796,12.813,19761.246000000003,14350.941000000003,7,253597.146126
25767,,144332,12.815,12.826,12.704,12.731,19661.171000000002,6072.754,6,250608.219859
25768,,144335,12.706,12.706,12.589,12.664,19319.417,11314.895,3,244368.901457
25769,,144340,12.662,12.662,12.57,12.623,21125.222999999998,12154.242999999999,5,266548.53975699993
25770,,144345,12.547,12.619,12.547,12.619,20302.613,12093.353,5,255280.292937
25771,,144353,12.635,12.684,12.61,12.61,19316.844,9151.039999999999,8,244326.41744599998
25772,,144362,12.638,12.651,12.387,12.387,35516.139,5743.571,9,442360.21798500005
25773,,144364,12.281,12.281,12.251,12.251,20863.879999999997,0.0,2,255878.62081
25774,,144367,12.315,12.315,12.085,12.085,23546.216999999997,5114.143,3,286124.307818
25775,,144368,11.956,11.956,11.956,11.956,26164.174,0.0,1,312818.864344
25776,,144370,12.164,12.19,12.164,12.19,21418.053,21418.053,2,260724.262238
25777,,144374,12.2,12.2,11.979,11.979,21745.728,10645.381000000001,4,263321.749726
25778,,144377,12.169,12.262,12.169,12.262,19835.32,19835.32,3,242108.566543
25779,,144384,12.18,12.313,12.18,12.313,20451.282000000003,7427.85,7,250388.83052100003
25780,,144391,12.3,12.423,12.3,12.423,20447.908,9876.311,7,253155.25837700005
25781,,144400,12.424,12.424,12.288,12.314,21369.543999999994,5561.79,9,263770.530083
25782,,144410,12.385,12.469,12.344,12.469,19870.015,9988.657,10,246525.472768
25783,,144417,12.466,12.709,12.438,12.709,21698.711,19139.902000000002,7,272947.686276
25784,,144424,12.609,12.667,12.56,12.667,21626.657,13647.412,7,273060.406448
25785,,144433,12.552,12.564,12.43,12.43,20216.449,5449.526,9,252908.80444200002
25786,,144442,12.457,12.457,12.347,12.379,19797.158,5050.225,9,245487.089917
25787,,144455,12.39,12.508,12.38,12.414,19756.758,9435.150000000001,13,245684.99759900002
25788,,144467,12.422,12.511,12.422,12.437,19694.081,10650.744999999999,12,245381.37267200003
25789,,144484,12.453,12.676,12.385,12.664,23002.667,10610.261,17,288940.41914099996
25790,,144499,12.663,12.68,12.581,12.68,20605.065,8361.416000000001,15,260128.98532700003
25791,,144507,12.653,12.678,12.531,12.531,20381.143,2980.8509999999997,8,257184.44959399995
25792,,144520,12.535,12.613,12.535,12.545,18998.764,8931.837,13,238749.75727899998
25793,,144529,12.543,12.543,12.371,12.371,19949.135,2246.321,9,248437.720443
25794,,144538,12.412,12.439,12.347,12.405,20087.387,9895.225,9,248962.48987499997
25795,,144546,12.429,12.454,12.361,12.424,19939.020000000004,12636.016000000001,8,247600.65872500002
25796,,144558,12.431,12.431,12.297,12.364,21330.884000000002,11050.926,12,263440.377681
25797,,144561,12.311,12.311,12.205,12.205,33576.812,0.0,3,410080.240306
25798,,144565,12.178,12.192,12.147,12.147,21517.965,10625.349,4,261974.734793
25799,,144570,12.078,12.089,12.031,12.067,21873.458000000002,8317.733,5,264003.91902599996
25800,,144576,12.131,12.131,12.013,12.013,23691.952999999994,5052.24,6,285190.658913
25801,,144583,11.981,11.981,11.927,11.927,24465.555,2892.105,7,292189.703492
25802,,144586,11.888,11.888,11.778,11.778,20597.089,0.0,3,243193.40400799998
25803,,144589,11.827,11.946,11.827,11.946,23191.178999999996,23191.178999999996,3,275872.26663800003
25804,,144598,11.972,12.082,11.972,12.059,20691.387,17818.463,9,249122.447636
25805,,144606,12.066,12.166,12.05,12.166,19910.896999999997,17195.728,8,241131.158734
25806,,144613,12.147,12.21,12.128,12.128,19701.575,11412.347000000002,7,240147.87030900002
25807,,144623,12.166,12.166,11.997,12.129,20671.245,7516.512000000001,10,249451.763572
25808,,144632,12.188,12.189,12.145,12.145,20134.653000000002,10426.496000000001,9,245014.62154700002
25809,,144641,12.135,12.135,12.028,12.035,19700.086000000003,13417.813,9,237639.34095100002
25810,,144649,11.946,12.184,11.946,12.129,19697.39,9692.425,8,237485.61867700002
25811,,144659,12.17,12.258,12.134,12.217,21430.265,10256.18,10,261799.278659
25812,,144668,12.248,12.44,12.248,12.44,19163.05,17112.283000000003,9,236998.30104700002
25813,,144676,12.47,12.47,12.338,12.411,20486.827,12030.051,8,253791.995467
25814,,144689,12.432,12.469,12.223,12.223,21611.386,4673.907,13,267475.257179
25815,,144698,12.209,12.25,12.146,12.167,19837.784999999996,7927.141,9,241888.89632300002
25816,,144716,12.175,12.296,12.175,12.199,19741.676999999996,8115.0199999999995,18,241385.10369400005
25817,,144735,12.235,12.245,12.125,12.15,20454.922,9242.184,19,249233.46045400004
25818,,144761,12.152,12.194,12.112,12.135,19724.683999999997,9311.972,26,239616.78295100006
25819,,144786,12.14,12.231,12.13,12.145,19538.018999999997,12423.163999999997,25,238092.730827
25820,,144795,12.135,12.157,12.059,12.157,20442.324999999997,7257.155000000001,9,247541.800626
25821,,144814,12.175,12.183,12.03,12.117,21152.315000000002,10958.033,19,256345.62288600006
25822,,144826,12.103,12.368,12.103,12.368,21404.193000000003,20166.298,12,262280.007148
25823,,144831,12.37,12.375,12.279,12.375,20749.172000000002,10468.361,5,255750.369931
25824,,144834,12.386,12.435,12.386,12.435,22239.835,22239.835,3,276139.41757
25825,,144846,12.374,12.421,12.346,12.418,20765.738999999998,7796.076000000001,12,257182.45865199997
25826,,144862,12.405,12.405,12.34,12.38,19439.805,6676.454999999999,16,240293.54467799998
25827,,144879,12.392,12.498,12.363,12.498,26071.367000000002,21479.882,17,324813.61779900006
25828,,144885,12.521,12.549,12.52,12.52,19588.625,12679.089,6,245530.306414
25829,,144901,12.523,12.523,12.487,12.498,20646.229000000007,10844.69,16,258166.71279700001
25830,,144919,12.503,12.522,12.485,12.494,20802.674,6985.896000000001,18,260070.44524600002
25831,,144942,12.477,12.477,12.421,12.46,19087.153000000002,8039.273999999999,23,237665.84821599998
25832,,144960,12.431,12.513,12.406,12.484,18987.769,10563.452000000001,18,236749.15013800003
25833,,144979,12.485,12.533,12.458,12.464,20741.902,11321.586,19,259075.872866
25834,,145001,12.441,12.522,12.441,12.444,19432.822000000004,8281.787,22,242484.31081300002
25835,,145023,12.439,12.497,12.407,12.497,19955.574,8856.705,22,248435.56536
25836,,145029,12.446,12.578,12.422,12.578,26515.256,24117.318,6,332731.6667
25837,,145032,12.566,12.566,12.505,12.531,21024.602,6561.307,3,263701.193769
25838,,145038,12.549,12.6,12.549,12.6,21112.209,15820.832,6,265437.636278
25839,,145048,12.604,12.623,12.572,12.623,19129.11,11833.553,10,240937.598474
25840,,145054,12.599,12.638,12.42,12.42,24312.329999999998,7046.889,6,304901.030698
25841,,145058,12.421,12.476,12.421,12.441,20874.762,18638.477,4,259484.56004099996
25842,,145067,12.46,12.46,12.24,12.24,19866.433,7702.866,9,245078.877458
25843,,145083,12.229,12.438,12.229,12.438,19647.369,11604.279,16,242330.888703
25844,,145103,12.431,12.448,12.162,12.162,26289.155,7428.054,20,323905.32735400007
25845,,145110,12.132,12.134,12.03,12.03,20468.841,1285.557,7,247679.28633199996
25846,,145122,12.106,12.121,11.946,11.946,26258.622000000003,6546.630000000001,12,315981.07769600005
25847,,145126,11.957,11.957,11.836,11.85,22091.039999999997,4821.57,4,261924.98068
25848,,145132,11.863,11.885,11.786,11.811,20101.748,7873.116,6,237859.25405400002
25849,,145134,11.738,11.738,11.611,11.611,21819.137000000002,0.0,2,253736.68929100002
25850,,145137,11.578,11.578,11.51,11.51,20943.311,0.0,3,241955.480576
25851,,145139,11.421,11.421,11.358,11.358,22647.106,0.0,2,257859.098514
25852,,145143,11.549,11.549,11.345,11.345,24822.563000000002,7843.553,4,284434.03200400004
25853,,145148,11.5,11.612,11.497,11.612,20506.073,17211.482,5,237106.68756
25854,,145157,11.646,11.69,11.54,11.54,21411.495000000003,13214.125000000002,9,248870.620777
25855,,145166,11.44,11.573,11.438,11.573,22714.376999999997,11386.059000000001,9,261071.59911399998
25856,,145181,11.579,11.659,11.56,11.56,20723.353,12830.421999999999,15,240528.961945
25857,,145194,11.529,11.549,11.285,11.318,26249.753,9684.206,13,300002.609635
25858,,145208,11.35,11.511,11.335,11.335,20732.93,11289.909,14,236870.85932199997
25859,,145212,11.305,11.342,11.117,11.117,22661.682999999997,763.116,4,253007.061417
25860,,145214,11.019,11.096,11.019,11.096,29040.329,8150.541,2,320622.976908
25861,,145219,11.13,11.175,11.089,11.175,23235.940000000002,12801.164,5,258336.795397
25862,,145227,11.17,11.17,11.026,11.026,23428.163,4279.518,8,260221.043252
25863,,145231,10.929,10.956,10.77,10.77,30377.375,5674.404,4,329997.87501
25864,,145233,10.653,10.653,10.552,10.552,32796.309,0.0,2,347294.930132
25865,,145234,10.894,10.894,10.894,10.894,42898.848,42898.848,1,467340.05011199997
25866,,145237,10.929,11.16,10.929,11.16,24799.666,24799.666,3,273138.30707700003
25867,,145241,11.041,11.147,11.003,11.147,62191.848,48968.889,4,691552.7666160001
25868,,145246,11.082,11.226,11.082,11.226,21799.594,15954.268999999998,5,242759.577039
25869,,145255,11.154,11.318,11.139,11.163,25282.205,9840.573,9,284032.755422
25870,,145263,11.206,11.275,11.031,11.031,22429.012000000002,4909.909000000001,8,249800.15836899998
25871,,145275,11.117,11.295,11.055,11.234,21960.804,11827.041999999998,12,245544.151899
25872,,145287,11.245,11.307,11.083,11.161,21500.030000000002,9634.002,12,241515.02108600002
25873,,145301,11.107,11.304,11.048,11.259,21657.461,15484.598,14,242238.684621
25874,,145309,11.268,11.384,11.268,11.321,22144.948,8031.594999999999,8,251326.613159
25875,,145318,11.391,11.52,11.363,11.426,21915.242000000002,10143.085,9,250906.66944199998
25876,,145326,11.451,11.451,11.312,11.312,23263.372999999996,3272.181,8,264914.477359
25877,,145329,11.304,11.304,11.244,11.244,22671.032,0.0,3,255698.058668
25878,,145339,11.297,11.362,11.274,11.274,21852.225999999995,15684.48,10,247329.31988899998
25879,,145361,11.251,11.296,11.081,11.085,22294.498,8430.277999999998,22,248887.15814900005
25880,,145382,11.113,11.274,11.113,11.152,22040.589999999993,11415.652,21,247030.912892
25881,,145395,11.13,11.197,11.067,11.067,22334.696000000004,7098.245,13,248602.54745800002
25882,,145400,11.009,11.009,10.764,10.764,33552.492,0.0,5,364116.679954
25883,,145405,10.74,10.74,10.592,10.592,25425.711000000003,5756.648,5,270502.238028
25884,,145414,10.662,10.844,10.662,10.844,22052.728,14784.296,9,237296.525517
25885,,145428,10.847,10.854,10.737,10.842,22211.77,11774.361,14,240316.133006
25886,,145434,10.903,11.023,10.903,11.023,26195.036,21836.711000000003,6,287827.93046100007
25887,,145454,11.001,11.001,10.799,10.887,22189.692000000003,6052.103999999999,20,241579.95418700002
25888,,145480,10.953,11.027,10.871,11.01,22779.482,11948.918999999998,26,249739.365373
25889,,145503,11.011,11.148,10.91,11.148,23043.185,15634.459,23,253396.35455899997
25890,,145506,11.164,11.369,11.164,11.286,25964.436999999998,15754.711,3,293506.23554
25891,,145512,11.302,11.504,11.302,11.485,24035.32,17419.187,6,274951.963307
25892,,145518,11.467,11.515,11.418,11.473,23248.445999999996,6221.411,6,266584.110452
25893,,145521,11.416,11.416,11.29,11.29,21540.78,0.0,3,245108.65973199997
25894,,145533,11.336,11.424,11.304,11.424,20965.895,13146.354,12,238163.686078
25895,,145544,11.477,11.509,11.389,11.389,22350.136000000002,9776.75,11,255882.04647599996
25896,,145558,11.366,11.366,11.288,11.356,22909.762000000002,12463.219,14,259731.989485
25897,,145575,11.296,11.346,11.266,11.295,21729.317,8555.568,17,245719.53651300003
25898,,145582,11.361,11.44,11.361,11.404,21622.662000000004,17787.034,7,246299.79907499996
25899,,145594,11.376,11.388,11.296,11.388,21110.460000000003,6618.89,12,239325.190242
25900,,145600,11.398,11.398,11.212,11.239,22341.981,4071.495,6,252080.67498299998
25901,,145625,11.229,11.305,11.209,11.227,21347.892,11053.898999999998,25,240369.57500799999
25902,,145643,11.174,11.203,11.122,11.203,23039.495999999996,12374.117,18,257233.74307900004
25903,,145681,11.215,11.292,11.18,11.19,21711.973,11709.543999999998,38,243913.99837299995
25904,,145711,11.193,11.303,11.179,11.3,22470.701,14131.906,30,253325.25490600002
25905,,145733,11.291,11.315,11.255,11.278,21746.86,8228.426,22,245570.65530299998
25906,,145769,11.281,11.29,11.225,11.233,21225.471,8219.408000000001,36,238982.99029200006
25907,,145793,11.237,11.237,11.133,11.133,21416.807000000004,7720.295,24,239410.62441999998
25908,,145797,11.069,11.069,10.981,10.981,34238.141,2422.484,4,376762.291037
25909,,145807,10.965,11.04,10.938,11.04,23456.184999999998,16565.335,10,257770.59820799998
25910,,145829,11.013,11.08,10.935,11.08,31916.320999999996,20776.269999999997,22,352449.441843
25911,,145852,11.078,11.136,11.022,11.136,21600.052000000003,14961.195,23,239547.95139999996
25912,,145877,11.115,11.118,10.982,11.039,22236.012000000002,8569.167,25,245432.40769599998
25913,,145925,11.022,11.038,10.95,10.95,21825.163,7877.231000000001,48,239901.89467900002
25914,,145952,10.934,11.053,10.917,11.053,22338.980000000003,9934.193000000001,27,244885.18961499998
25915,,145995,11.047,11.064,10.919,10.939,21762.051000000007,10533.877999999999,43,239553.17174999998
25916,,146024,10.946,10.959,10.808,10.808,23255.662,9130.439,29,253229.84154900003
25917,,146047,10.8,10.843,10.771,10.804,23327.912000000004,10251.851,23,252007.415501
25918,,146060,10.798,10.912,10.789,10.912,23152.9,15876.294000000002,13,251988.796064
25919,,146069,10.909,10.909,10.795,10.809,22379.939000000002,4999.105,9,242680.84727099998
25920,,146076,10.821,10.828,10.808,10.816,28660.964,14136.252,7,310101.015141
25921,,146085,10.814,10.84,10.792,10.833,22691.647,5159.4490000000005,9,245503.783582
25922,,146095,10.822,10.875,10.818,10.875,23401.564,15226.805000000002,10,253509.95364199998
25923,,146116,10.864,10.913,10.859,10.888,23142.193,11457.055999999997,21,251736.94424900002
25924,,146146,10.924,11.03,10.924,11.017,22279.528,14334.206,30,244397.49136699998
25925,,146165,10.964,11.132,10.964,11.055,22040.489999999998,10510.573,19,243603.76047700003
25926,,146172,11.072,11.22,11.064,11.064,22764.100000000002,8333.348,7,252901.05887500002
25927,,146188,11.066,11.095,11.039,11.039,25085.218,6995.353000000001,16,277254.679649
25928,,146217,11.037,11.044,10.997,11.034,21595.905,8449.065999999999,29,237949.81091500004
25929,,146229,11.035,11.224,11.035,11.202,22785.784,20455.188000000002,12,254700.059337
25930,,146237,11.21,11.301,11.21,11.264,22793.515,14899.767,8,256851.647934
25931,,146247,11.219,11.302,11.204,11.302,21857.134,14249.46,10,245680.647
25932,,146263,11.348,11.363,11.214,11.356,24133.639000000006,10650.146999999999,16,273076.099688
25933,,146275,11.338,11.367,11.307,11.307,21669.742999999995,4277.178,12,245719.10159500001
25934,,146304,11.31,11.32,11.22,11.284,21464.167999999998,11072.428000000004,29,241639.50485100003
25935,,146325,11.29,11.338,11.22,11.22,27272.406999999996,9833.415,21,307304.088016
25936,,146334,11.235,11.261,11.173,11.173,26521.15,15787.016,9,297864.180779
25937,,146349,11.176,11.192,11.134,11.162,22059.637,11030.466000000002,15,246417.57745999997
25938,,146371,11.165,11.188,11.061,11.061,22153.056000000004,4768.883000000001,22,246568.695626
25939,,146386,11.035,11.042,10.986,11.009,21710.755999999998,8199.055999999999,15,239079.78970500006
25940,,146397,10.991,11.086,10.925,11.086,23228.794999999995,14146.829,11,256045.58922100003
25941,,146403,11.081,11.107,11.072,11.107,21811.420999999995,12062.951,6,241698.25393099998
25942,,146421,11.071,11.138,11.045,11.094,28088.915,7405.046,18,311180.468272
25943,,146439,11.109,11.109,11.01,11.058,21424.207000000002,10567.125,18,237043.43245199995
25944,,146456,11.036,11.036,10.83,10.83,28294.555,4826.900000000001,17,309161.986609
25945,,146457,10.628,10.628,10.628,10.628,39185.91,0.0,1,416467.85148000007
25946,,146458,10.765,10.765,10.765,10.765,26344.074,26344.074,1,283593.95661
25947,,146464,10.724,10.754,10.706,10.706,24358.866,4012.053,6,261385.43525100002
25948,,146472,10.73,10.785,10.657,10.665,24518.666,14660.796,8,262347.427384
25949,,146483,10.675,10.7,10.63,10.635,22394.3,17411.491,11,238570.14850299997
25950,,146489,10.619,10.619,10.5,10.506,26015.658,5171.262,6,274048.277152
25951,,146501,10.526,10.613,10.526,10.603,22580.326999999997,16345.322999999997,12,238883.021657
25952,,146529,10.636,10.694,10.618,10.677,23540.611,8178.481,28,250804.82066299996
25953,,146561,10.681,10.757,10.676,10.722,22512.867000000002,11282.831000000002,32,241129.13200700007
25954,,146582,10.724,10.728,10.61,10.661,26456.873,13003.350999999999,21,281864.269125
25955,,146615,10.672,10.748,10.655,10.685,22621.624000000003,11585.980000000001,33,242165.67975900002
25956,,146640,10.682,10.86,10.665,10.86,24374.344,18597.981,25,262688.869823
25957,,146658,10.799,10.839,10.733,10.733,22909.992000000002,7114.318,18,247252.02268900003
25958,,146671,10.716,10.796,10.677,10.758,22675.726999999995,11824.747000000001,13,243457.184344
25959,,146685,10.742,10.831,10.7,10.7,23047.928,5571.0560000000005,14,247774.69141599996
25960,,146703,10.681,10.698,10.631,10.631,22366.597999999998,9540.983,18,238626.04379700002
25961,,146713,10.62,10.684,10.574,10.684,22963.330000000005,8172.095,10,243839.864413
25962,,146731,10.678,10.731,10.657,10.71,22135.621000000003,10404.481,18,237086.78076400005
25963,,146745,10.703,10.95,10.703,10.936,37337.96,11514.457000000002,14,407013.88978800003
25964,,146751,10.947,11.038,10.937,11.038,23717.4,20543.189,6,260795.097204
25965,,146755,11.016,11.016,10.91,10.91,23597.502,0.0,4,258938.36187
25966,,146767,10.884,10.917,10.852,10.89,22411.481000000003,7889.705,12,243807.05614099998
25967,,146777,10.886,10.886,10.75,10.761,22535.02,2637.6310000000003,10,243687.36310199997
25968,,146803,10.785,10.901,10.754,10.754,22426.054999999997,12366.717,26,243018.46822799998
25969,,146825,10.753,10.936,10.737,10.936,22373.539,17514.821,22,243103.24668799998
25970,,146837,10.929,10.971,10.862,10.862,24227.756999999998,5703.202,12,264457.66196299996
25971,,146864,10.849,10.98,10.819,10.823,21827.629999999997,10262.414,27,237678.741159
25972,,146893,10.859,10.994,10.859,10.884,22452.187000000005,11338.660999999996,29,245016.98648799997
25973,,146924,10.87,10.906,10.847,10.898,22276.203,11449.059,31,242275.503451
25974,,146950,10.881,10.881,10.781,10.833,22260.667000000005,7438.3279999999995,26,241042.32047700003
25975,,146970,10.869,10.88,10.806,10.812,29954.927,15224.52,20,324483.882811
25976,,146990,10.803,10.856,10.748,10.856,30025.978,17106.481,20,324492.21872
25977,,147009,10.837,10.861,10.781,10.826,22926.162999999993,8864.338,19,248304.967841
25978,,147063,10.834,10.913,10.817,10.913,25673.923999999995,14439.588000000003,54,278671.520419
25979,,147064,10.841,10.841,10.841,10.841,31366.078,0.0,1,340039.65159799997
25980,,147079,10.83,10.912,10.83,10.912,29369.282,21552.646,15,319623.096655
