,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
3250,,40228,0.58296,0.58296,0.58296,0.58296,2085827.8,0.0,1,1215954.1742880002
3251,,40230,0.57651,0.57801,0.57651,0.57801,1811490.7000000002,821728.9,2,1045575.096807
3252,,40231,0.56394,0.56394,0.56394,0.56394,3200947.3,0.0,1,1805142.220362
3253,,40232,0.57205,0.57205,0.57205,0.57205,1229630.5,1229630.5,1,703410.1275249999
3254,,40234,0.566,0.57,0.566,0.57,2267536.5,1193437.7,2,1288199.4098
3255,,40236,0.56664,0.568,0.56664,0.568,2794266.0999999996,1763398.9,2,1585741.165408
3256,,40237,0.55703,0.55703,0.55703,0.55703,2265679.8,0.0,1,1262051.618994
3257,,40238,0.53821,0.53821,0.53821,0.53821,6047818.3,0.0,1,3254996.2872429998
3258,,40239,0.54,0.54,0.54,0.54,2812623.8,2812623.8,1,1518816.852
3259,,40240,0.54508,0.54508,0.54508,0.54508,2353420.4,2353420.4,1,1282802.391632
3260,,40241,0.52645,0.52645,0.52645,0.52645,2617403.7,0.0,1,1377932.177865
3261,,40242,0.52844,0.52844,0.52844,0.52844,2954891.1,2954891.1,1,1561482.6528840002
3262,,40243,0.533,0.533,0.533,0.533,4514109.0,4514109.0,1,2406020.097
3263,,40244,0.5396,0.5396,0.5396,0.5396,2321608.2,2321608.2,1,1252739.78472
3264,,40245,0.53994,0.53994,0.53994,0.53994,2274468.4,2274468.4,1,1228076.4678959998
3265,,40246,0.54899,0.54899,0.54899,0.54899,1454179.5,1454179.5,1,798330.0037049999
3266,,40247,0.564,0.564,0.564,0.564,6126442.3,6126442.3,1,3455313.4571999996
3267,,40248,0.56499,0.56499,0.56499,0.56499,3295234.3,3295234.3,1,1861774.427157
3268,,40249,0.55302,0.55302,0.55302,0.55302,2731029.4,0.0,1,1510313.8787879997
3269,,40251,0.556,0.56189,0.556,0.56189,3086451.3000000003,3086451.3000000003,2,1728436.8899380001
3270,,40253,0.55779,0.55779,0.55,0.55,1895993.9,0.0,2,1050836.401748
3271,,40254,0.547,0.547,0.547,0.547,2051663.1,0.0,1,1122259.7157
3272,,40255,0.55527,0.55527,0.55527,0.55527,1353459.6,1353459.6,1,751535.5120920001
3273,,40256,0.55108,0.55108,0.55108,0.55108,1334714.3,0.0,1,735534.356444
3274,,40258,0.55349,0.55349,0.55045,0.55045,1338810.0,765593.5,2,739275.3687400001
3275,,40260,0.5555,0.55695,0.5555,0.55695,2382099.3,2382099.3,2,1325669.342645
3276,,40262,0.564,0.56448,0.564,0.56448,1978171.2,1978171.2,2,1116077.39928
3277,,40263,0.56979,0.56979,0.56979,0.56979,1448746.4,1448746.4,1,825481.211256
3278,,40264,0.57391,0.57391,0.57391,0.57391,2113158.4,2113158.4,1,1212762.737344
3279,,40265,0.58197,0.58197,0.58197,0.58197,2632616.5,2632616.5,1,1532103.824505
3280,,40266,0.572,0.572,0.572,0.572,1490306.5,0.0,1,852455.318
3281,,40267,0.5739,0.5739,0.5739,0.5739,1356485.6,1356485.6,1,778487.08584
3282,,40268,0.5676,0.5676,0.5676,0.5676,2070126.8,0.0,1,1175003.97168
3283,,40270,0.5673,0.5673,0.56208,0.56208,1258793.5,0.0,2,710459.805198
3284,,40272,0.55864,0.55984,0.55864,0.55984,1677968.7,575347.7,2,938070.851808
3285,,40274,0.5621,0.56214,0.5621,0.56214,1642197.2,1642197.2,2,923101.592708
3286,,40276,0.571,0.571,0.569,0.569,1617187.0,846222.8,2,921871.8485999999
3287,,40278,0.56638,0.56638,0.56405,0.56405,1792279.7999999998,0.0,2,1012833.8774629999
3288,,40280,0.5674,0.5674,0.55815,0.55815,2219382.4,696878.2,2,1245194.40991
3289,,40281,0.54467,0.54467,0.54467,0.54467,2034444.1,0.0,1,1108100.6679470001
3290,,40282,0.54885,0.54885,0.54885,0.54885,1503339.9,1503339.9,1,825108.1041149999
3291,,40283,0.54721,0.54721,0.54721,0.54721,1396862.4,0.0,1,764377.0739039999
3292,,40285,0.54,0.54,0.53997,0.53997,4645297.1,0.0,2,2508354.443868
3293,,40286,0.5491,0.5491,0.5491,0.5491,1395688.2,1395688.2,1,766372.39062
3294,,40289,0.54808,0.54808,0.54101,0.54101,2463633.3,0.0,3,1337149.998511
3295,,40291,0.54499,0.54499,0.53899,0.53899,1516840.1,942259.6,2,823215.2030989999
3296,,40294,0.53891,0.53891,0.53589,0.53589,1859692.9,0.0,3,999887.146745
3297,,40295,0.52796,0.52796,0.52796,0.52796,2091604.7,0.0,1,1104283.617412
3298,,40296,0.51336,0.51336,0.51336,0.51336,2642434.8,0.0,1,1356520.328928
3299,,40297,0.5099,0.5099,0.5099,0.5099,3605931.0,0.0,1,1838664.2169
3300,,40298,0.51113,0.51113,0.51113,0.51113,1898411.8,1898411.8,1,970335.223334
3301,,40299,0.49132,0.49132,0.49132,0.49132,3742833.2,0.0,1,1838928.807824
3302,,40300,0.50108,0.50108,0.50108,0.50108,3486335.9,3486335.9,1,1746933.1927719999
3303,,40301,0.49828,0.49828,0.49828,0.49828,2200499.6,0.0,1,1096464.940688
3304,,40302,0.5128,0.5128,0.5128,0.5128,2135087.7,2135087.7,1,1094872.9725600001
3305,,40303,0.50994,0.50994,0.50994,0.50994,1682212.1,0.0,1,857827.238274
3306,,40305,0.518,0.528,0.518,0.528,3199944.0,3199944.0,2,1679416.176
3307,,40306,0.5143,0.5143,0.5143,0.5143,2516588.0,0.0,1,1294281.2084
3308,,40307,0.51829,0.51829,0.51829,0.51829,1538684.4,1538684.4,1,797484.737676
3309,,40308,0.51493,0.51493,0.51493,0.51493,2116117.4,0.0,1,1089652.3327819998
3310,,40309,0.50875,0.50875,0.50875,0.50875,1727936.9,0.0,1,879087.897875
3311,,40311,0.51478,0.51478,0.51291,0.51291,1455356.7,1019393.2,2,748373.270281
3312,,40313,0.51996,0.51996,0.51933,0.51933,2553182.3,1174554.5,2,1326684.133194
3313,,40315,0.51901,0.51901,0.5115,0.5115,1861563.6,0.0,2,959487.5818439999
3314,,40317,0.51124,0.51124,0.50986,0.50986,1483059.4,0.0,2,756856.112956
3315,,40319,0.50416,0.51113,0.50416,0.51113,2431992.8,1762034.3,2,1238394.869119
3316,,40322,0.50989,0.51499,0.50989,0.51499,1607426.2,1048485.1000000001,3,822794.606076
3317,,40323,0.517,0.517,0.517,0.517,1691314.1,1691314.1,1,874409.3897
3318,,40325,0.51721,0.51721,0.51325,0.51325,1426632.0,603598.7,2,734609.1248519999
3319,,40327,0.519,0.53273,0.519,0.53273,3177535.4,3177535.4,2,1681984.553884
3320,,40328,0.54203,0.54203,0.54203,0.54203,3403919.4,3403919.4,1,1845026.432382
3321,,40329,0.55186,0.55186,0.55186,0.55186,4076128.6,4076128.6,1,2249452.329196
3322,,40330,0.57856,0.57856,0.57856,0.57856,4001399.8,4001399.8,1,2315049.8682879996
3323,,40331,0.5702,0.5702,0.5702,0.5702,4298003.8,0.0,1,2450721.76676
3324,,40332,0.603,0.603,0.603,0.603,6384919.2,6384919.2,1,3850106.2776
3325,,40333,0.58912,0.58912,0.58912,0.58912,6087898.8,0.0,1,3586502.9410559996
3326,,40334,0.58797,0.58797,0.58797,0.58797,3554657.0,0.0,1,2090031.6762899999
3327,,40335,0.58779,0.58779,0.58779,0.58779,4628814.1,0.0,1,2720770.639839
3328,,40336,0.58652,0.58652,0.58652,0.58652,3987879.5,0.0,1,2338971.08434
3329,,40337,0.58907,0.58907,0.58907,0.58907,2550487.5,2550487.5,1,1502415.671625
3330,,40338,0.61638,0.61638,0.61638,0.61638,6523902.2,6523902.2,1,4021202.8380360003
3331,,40339,0.62411,0.62411,0.62411,0.62411,4374727.5,4374727.5,1,2730311.180025
3332,,40340,0.61117,0.61117,0.61117,0.61117,4285098.9,0.0,1,2618923.8947130004
3333,,40341,0.59457,0.59457,0.59457,0.59457,3713165.1,0.0,1,2207736.573507
3334,,40342,0.601,0.601,0.601,0.601,1489222.9,1489222.9,1,895022.9628999999
3335,,40343,0.59,0.59,0.59,0.59,2251731.5,0.0,1,1328521.585
3336,,40344,0.59256,0.59256,0.59256,0.59256,3055264.8,3055264.8,1,1810427.7098879998
3337,,40345,0.58599,0.58599,0.58599,0.58599,1410768.5,0.0,1,826696.233315
3338,,40346,0.593,0.593,0.593,0.593,1826005.1,1826005.1,1,1082821.0243
3339,,40348,0.59695,0.60369,0.59695,0.60369,3594583.0,3594583.0,2,2164308.388464
3340,,40349,0.59312,0.59312,0.59312,0.59312,1248648.0,0.0,1,740598.10176
3341,,40351,0.59286,0.59286,0.58701,0.58701,2593834.2,0.0,2,1528070.8577220002
3342,,40352,0.57756,0.57756,0.57756,0.57756,3169734.8,0.0,1,1830712.0310879997
3343,,40353,0.57781,0.57781,0.57781,0.57781,1258244.6,1258244.6,1,727026.3123260001
3344,,40354,0.56886,0.56886,0.56886,0.56886,3902310.4,0.0,1,2219868.294144
3345,,40355,0.57201,0.57201,0.57201,0.57201,1969964.3,1969964.3,1,1126839.279243
3346,,40357,0.57374,0.57374,0.57098,0.57098,1961522.7999999998,844808.6,2,1122321.96008
3347,,40358,0.58377,0.58377,0.58377,0.58377,2249171.5,2249171.5,1,1312998.846555
3348,,40359,0.582,0.582,0.582,0.582,1555397.3,0.0,1,905241.2285999999
3349,,40360,0.57533,0.57533,0.57533,0.57533,2522695.4,0.0,1,1451382.344482
3350,,40361,0.5774,0.5774,0.5774,0.5774,1458017.5,1458017.5,1,841859.3045000001
3351,,40363,0.58421,0.58421,0.58044,0.58044,1280506.9,529122.8,2,745252.217992
3352,,40364,0.5731,0.5731,0.5731,0.5731,1868499.9,0.0,1,1070837.29269
3353,,40366,0.5754,0.5754,0.57144,0.57144,1645170.2000000002,884593.4,2,943619.048952
3354,,40368,0.57504,0.58,0.57504,0.58,1252753.7999999998,1252753.7999999998,2,724445.5877439999
3355,,40371,0.57957,0.57957,0.57475,0.57475,1911495.7999999998,0.0,3,1102965.0536439999
3356,,40373,0.579,0.59327,0.579,0.59327,4657027.0,4657027.0,2,2754415.874352
3357,,40374,0.59704,0.59704,0.59704,0.59704,1812576.8,1812576.8,1,1082180.852672
3358,,40375,0.58968,0.58968,0.58968,0.58968,2940148.2,0.0,1,1733746.590576
3359,,40376,0.58215,0.58215,0.58215,0.58215,1909661.7,0.0,1,1111709.5586549998
3360,,40377,0.57672,0.57672,0.57672,0.57672,2483781.3,0.0,1,1432446.351336
3361,,40378,0.57584,0.57584,0.57584,0.57584,1560440.2,0.0,1,898563.884768
3362,,40379,0.56941,0.56941,0.56941,0.56941,2178384.1,0.0,1,1240393.690381
3363,,40380,0.57332,0.57332,0.57332,0.57332,2060025.1,2060025.1,1,1181053.590332
3364,,40381,0.55682,0.55682,0.55682,0.55682,2249731.9,0.0,1,1252695.7165579998
3365,,40382,0.55,0.55,0.55,0.55,4445283.1,0.0,1,2444905.705
3366,,40383,0.55628,0.55628,0.55628,0.55628,1784886.2,1784886.2,1,992896.495336
3367,,40384,0.56091,0.56091,0.56091,0.56091,1544153.6,1544153.6,1,866131.195776
3368,,40385,0.5599,0.5599,0.5599,0.5599,1586478.3,0.0,1,888269.20017
3369,,40387,0.55734,0.55734,0.55611,0.55611,2339182.3,0.0,2,1302051.6626669997
3370,,40388,0.56472,0.56472,0.56472,0.56472,2081127.9,2081127.9,1,1175254.547688
3371,,40390,0.5622,0.57,0.5622,0.57,2895684.0,2280768.0,2,1645743.5351999998
3372,,40391,0.56509,0.56509,0.56509,0.56509,1360893.2,0.0,1,769027.138388
3373,,40393,0.57042,0.57042,0.56402,0.56402,1552548.6,878799.9,2,881292.780732
3374,,40395,0.56655,0.56953,0.56655,0.56953,1496355.3,1496355.3,2,849561.546935
3375,,40396,0.5738,0.5738,0.5738,0.5738,1422299.2,1422299.2,1,816115.2809599999
3376,,40397,0.5791,0.5791,0.5791,0.5791,1672930.1,1672930.1,1,968793.82091
3377,,40399,0.57487,0.58389,0.57487,0.58389,2459390.3,1642853.7,2,1428648.242135
3378,,40400,0.58435,0.58435,0.58435,0.58435,1205014.4,1205014.4,1,704150.16464
3379,,40401,0.58,0.58,0.58,0.58,1556822.6,0.0,1,902957.108
3380,,40403,0.57906,0.5805,0.57906,0.5805,1713586.8,813142.0,2,993440.496888
3381,,40405,0.58,0.58,0.56799,0.56799,3001339.1,0.0,2,1710813.571535
3382,,40406,0.57103,0.57103,0.57103,0.57103,1594029.2,1594029.2,1,910238.4940760001
3383,,40409,0.56985,0.57039,0.56944,0.56944,2095409.4000000001,791733.0,3,1194135.704592
3384,,40411,0.56968,0.57806,0.56968,0.57806,2134138.3,2134138.3,2,1226163.31228
3385,,40413,0.57536,0.57536,0.573,0.573,1936577.2000000002,0.0,2,1112049.082368
3386,,40415,0.5702,0.5702,0.56705,0.56705,1983895.1,0.0,2,1128747.21025
3387,,40418,0.57416,0.57416,0.56948,0.56948,1571538.2,612108.7,3,898399.4401120001
3388,,40419,0.5647,0.5647,0.5647,0.5647,2038462.4,0.0,1,1151119.71728
3389,,40421,0.56708,0.56708,0.565,0.565,1494321.6,888569.4,2,846139.928352
3390,,40423,0.56334,0.5655,0.56334,0.5655,3619207.9000000004,3065941.2,2,2045467.011378
3391,,40425,0.569,0.569,0.56559,0.56559,1765992.1,1179400.6,2,1002849.2278850001
3392,,40428,0.56463,0.56999,0.56463,0.56919,1830700.6,731512.7,3,1040516.4678099998
3393,,40430,0.5675,0.58239,0.5675,0.58239,2477335.7,1959733.3,2,1435068.438587
3394,,40431,0.59893,0.59893,0.59893,0.59893,6340948.6,6340948.6,1,3797784.3449979997
3395,,40432,0.59422,0.59422,0.59422,0.59422,3751922.0,0.0,1,2229467.0908399997
3396,,40433,0.58786,0.58786,0.58786,0.58786,1836557.0,0.0,1,1079638.3980200002
3397,,40434,0.58455,0.58455,0.58455,0.58455,1553582.5,0.0,1,908146.650375
3398,,40435,0.58605,0.58605,0.58605,0.58605,1624199.8,1624199.8,1,951862.29279
3399,,40436,0.58458,0.58458,0.58458,0.58458,1284786.0,0.0,1,751060.19988
3400,,40437,0.57994,0.57994,0.57994,0.57994,1362842.9,0.0,1,790367.111426
3401,,40439,0.58,0.58416,0.58,0.58416,1790020.1,1790020.1,2,1040716.0990559999
3402,,40441,0.58,0.58331,0.58,0.58331,1728013.7,723656.6,2,1004643.2493459999
3403,,40442,0.58768,0.58768,0.58768,0.58768,1800751.2,1800751.2,1,1058265.4652159999
3404,,40444,0.58334,0.58334,0.583,0.583,1508501.7999999998,0.0,2,879813.542498
3405,,40446,0.5799,0.58046,0.5799,0.58046,1628063.9,741778.9,2,944529.6517940001
3406,,40449,0.57901,0.57901,0.57338,0.57338,2824317.5,0.0,3,1623172.488676
3407,,40451,0.57355,0.57382,0.57355,0.57382,1543322.7,1543322.7,2,885368.866095
3408,,40453,0.57421,0.57421,0.5666,0.5666,2184861.9,811095.2,2,1244115.187012
3409,,40455,0.5678,0.5678,0.5675,0.5675,1442941.7,1187186.5,2,819225.5706999999
3410,,40456,0.56246,0.56246,0.56246,0.56246,1543113.2,0.0,1,867939.4504719999
3411,,40458,0.5633,0.56795,0.5633,0.56795,1482775.2000000002,1482775.2000000002,2,838384.49403
3412,,40459,0.55109,0.55109,0.55109,0.55109,1972760.2,0.0,1,1087168.4186179999
3413,,40460,0.546,0.546,0.546,0.546,2667902.5,0.0,1,1456674.7650000001
3414,,40461,0.55189,0.55189,0.55189,0.55189,2614200.1,2614200.1,1,1442750.893189
3415,,40463,0.55678,0.55678,0.5506,0.5506,2443062.7,1117987.3,2,1352059.4841339998
3416,,40464,0.54933,0.54933,0.54933,0.54933,1490653.6,0.0,1,818860.742088
3417,,40465,0.55541,0.55541,0.55541,0.55541,1914923.3,1914923.3,1,1063567.550053
3418,,40467,0.55717,0.56138,0.55717,0.56138,2098237.3,2098237.3,2,1175227.3291830001
3419,,40469,0.56023,0.56185,0.56023,0.56185,1513250.6,565364.4,2,848684.273966
3420,,40471,0.564,0.564,0.55879,0.55879,2039517.1,1036429.2,2,1145061.556441
3421,,40474,0.55849,0.55849,0.5547,0.55545,2011345.0,908351.9,3,1117621.3022750001
3422,,40477,0.55614,0.56251,0.55614,0.56251,2087710.1,2087710.1,3,1171809.5884689998
3423,,40479,0.56401,0.56401,0.56202,0.56202,1266406.6,760144.4,2,713258.5246880001
3424,,40482,0.55838,0.55838,0.5577,0.5577,1505324.2999999998,0.0,3,840111.5691459998
3425,,40487,0.56,0.56101,0.55828,0.56101,1804944.6,1549040.4,5,1011082.293897
3426,,40490,0.55799,0.55799,0.55505,0.55505,1712653.2999999998,0.0,3,953031.356799
3427,,40494,0.5565,0.55775,0.5565,0.55757,1264526.4000000001,1020888.6,4,704621.0071729999
3428,,40496,0.562,0.56359,0.562,0.56359,2317585.0,2317585.0,2,1304745.9581920002
3429,,40497,0.55126,0.55126,0.55126,0.55126,6158124.4,0.0,1,3394727.656744
3430,,40498,0.56017,0.56017,0.56017,0.56017,3458348.2,3458348.2,1,1937262.911194
3431,,40500,0.5589,0.5589,0.55722,0.55722,1524813.1,0.0,2,850979.4063179999
3432,,40502,0.55813,0.55813,0.5508,0.5508,1988012.5,956579.5,2,1102009.0127349999
3433,,40504,0.553,0.55529,0.553,0.55529,1670631.7999999998,1670631.7999999998,2,925748.431819
3434,,40506,0.5595,0.5595,0.55416,0.55416,1304387.8,402852.5,2,724990.775598
3435,,40512,0.5545,0.55705,0.55432,0.55432,1500617.4,828228.0,6,833397.4332960001
3436,,40517,0.55679,0.55771,0.55558,0.55771,1435742.9,732146.3,5,798785.65574
3437,,40520,0.558,0.56133,0.558,0.55954,1333222.4,963688.8999999999,3,747005.162308
3438,,40524,0.55999,0.56957,0.55999,0.56957,3031372.9,3031372.9,4,1722559.9847900001
3439,,40525,0.576,0.576,0.576,0.576,2567910.6,2567910.6,1,1479116.5056
3440,,40526,0.57628,0.57628,0.57628,0.57628,1647708.0,1647708.0,1,949541.16624
3441,,40528,0.57364,0.57364,0.57267,0.57267,1957733.8,0.0,2,1122071.687376
3442,,40530,0.57051,0.57051,0.567,0.567,1534499.0,0.0,2,873199.716453
3443,,40532,0.56383,0.56423,0.56383,0.56423,1410120.1,409300.2,2,795231.7360630002
3444,,40535,0.5664,0.56803,0.5664,0.56775,1774869.8,1210949.6,3,1006981.392898
3445,,40538,0.56605,0.56605,0.55834,0.55834,2116261.1,0.0,3,1187232.52556
3446,,40543,0.56091,0.56425,0.55867,0.55867,1315156.5,731847.8,5,739018.871701
3447,,40545,0.555,0.55825,0.555,0.55825,1894252.5,712113.0,2,1053624.50475
3448,,40548,0.55747,0.56237,0.55747,0.56237,1500906.9,1303991.9,3,842441.4881300002
3449,,40550,0.56062,0.56578,0.56062,0.56578,1463765.6,1109394.5,2,826340.7462919999
3450,,40554,0.564,0.56441,0.56256,0.56256,1401238.2999999998,235349.0,4,789867.466554
3451,,40557,0.56076,0.56076,0.55959,0.55959,1333981.2000000002,0.0,3,747065.943459
3452,,40560,0.56214,0.56694,0.56193,0.56694,1787061.7999999998,1114789.9,3,1008000.4404330001
3453,,40562,0.569,0.5732,0.569,0.5732,3858958.9,3858958.9,2,2207727.39548
3454,,40563,0.57708,0.57708,0.57708,0.57708,1750697.6,1750697.6,1,1010292.5710080002
3455,,40565,0.57602,0.57602,0.57407,0.57407,1771793.4,0.0,2,1019061.977778
3456,,40568,0.57368,0.57368,0.573,0.57345,1372094.0,521792.7,3,786744.440595
3457,,40572,0.56813,0.57117,0.56699,0.56699,1346974.7,656417.0,4,766048.181469
3458,,40575,0.56699,0.56902,0.56699,0.56902,1385723.0,1093670.7000000002,3,787084.2310929999
3459,,40577,0.56721,0.56721,0.56415,0.56415,1334521.2,0.0,2,753846.077916
3460,,40579,0.562,0.56312,0.562,0.56312,2043843.2,872583.0,2,1149617.17136
3461,,40582,0.56415,0.56744,0.56415,0.56744,1366539.9,1366539.9,3,772557.337599
3462,,40585,0.56375,0.56581,0.56375,0.56581,1559994.2999999998,1037237.9,3,880382.816264
3463,,40588,0.567,0.57036,0.567,0.56752,1841599.9,1197303.0,3,1047391.0770640001
3464,,40590,0.5716,0.57269,0.5716,0.57269,1286322.9,1286322.9,2,735962.028338
3465,,40591,0.57318,0.57318,0.57318,0.57318,1482158.5,1482158.5,1,849543.60903
3466,,40593,0.5705,0.5705,0.56928,0.56928,1836853.5,0.0,2,1046819.253928
3467,,40598,0.57078,0.57122,0.56897,0.5707,1469188.7000000002,1118503.9,5,838060.955736
3468,,40601,0.5713,0.57727,0.5713,0.57727,1477275.2,1477275.2,3,850680.3246979999
3469,,40602,0.57556,0.57556,0.57556,0.57556,1894552.6,0.0,1,1090428.6944559999
3470,,40604,0.57705,0.58338,0.57705,0.58338,2257127.6,2257127.6,2,1310225.3322299998
3471,,40605,0.5856,0.5856,0.5856,0.5856,2517519.4,2517519.4,1,1474259.3606399999
3472,,40606,0.59598,0.59598,0.59598,0.59598,1976632.0,1976632.0,1,1178033.13936
3473,,40607,0.59403,0.59403,0.59403,0.59403,2644767.6,0.0,1,1571071.297428
3474,,40608,0.58942,0.58942,0.58942,0.58942,2159969.3,0.0,1,1273129.104806
3475,,40609,0.58749,0.58749,0.58749,0.58749,1307111.7,0.0,1,767915.052633
3476,,40610,0.58698,0.58698,0.58698,0.58698,1232658.6,0.0,1,723545.945028
3477,,40613,0.5848,0.58881,0.583,0.58881,2004921.6,929755.0,3,1175156.77889
3478,,40615,0.59102,0.59102,0.589,0.589,2003570.2,781722.5,2,1181681.92725
3479,,40617,0.58901,0.59065,0.58901,0.59065,1277196.3,1277196.3,2,753328.513639
3480,,40619,0.58938,0.58938,0.588,0.588,1619640.3,0.0,2,953247.5537040001
3481,,40622,0.58828,0.59008,0.58828,0.59008,1213530.3,1213530.3,3,714567.2202780001
3482,,40624,0.58923,0.59367,0.58923,0.59367,1272771.1,842371.2,2,753695.043381
3483,,40625,0.59428,0.59428,0.59428,0.59428,1350176.8,1350176.8,1,802383.0687040001
3484,,40627,0.58991,0.58991,0.58927,0.58927,1815840.9,0.0,2,1070759.4326789998
3485,,40629,0.58607,0.58687,0.58607,0.58687,1890475.5,1212337.9,2,1108920.8466049999
3486,,40631,0.58709,0.58709,0.58692,0.58692,1725306.6,682990.3,2,1012733.058023
3487,,40634,0.58712,0.58712,0.58489,0.58654,1400164.0,846623.8,3,820640.18994
3488,,40638,0.58581,0.58814,0.58581,0.58798,1780704.5,769626.7,4,1046060.940236
3489,,40642,0.5854,0.58582,0.5825,0.5825,1491683.9,241514.5,4,871842.2263049999
3490,,40643,0.58028,0.58028,0.58028,0.58028,1625354.1,0.0,1,943160.477148
3491,,40646,0.5767,0.57981,0.5767,0.57925,1457874.6999999997,507964.6,3,843043.4000909999
3492,,40649,0.57848,0.57848,0.577,0.57778,1374022.7,441730.2,3,793867.906632
3493,,40651,0.5743,0.57523,0.5743,0.57523,1476229.1,708010.7,2,848456.8220810001
3494,,40654,0.577,0.58011,0.577,0.58011,1391829.5,1391829.5,3,805666.845225
3495,,40656,0.58027,0.58027,0.57902,0.57902,1224549.3,971831.5,2,710253.325061
3496,,40661,0.578,0.57808,0.57577,0.577,1550427.6,656769.7,5,894578.6704220001
3497,,40665,0.57658,0.57736,0.57545,0.57736,1455959.4,880173.4,4,839748.324306
3498,,40668,0.57899,0.5835,0.57899,0.5835,2282839.5,2282839.5,3,1329415.945832
3499,,40670,0.58475,0.5851,0.58475,0.5851,1516442.5,1516442.5,2,886964.355625
3500,,40672,0.58363,0.58363,0.58187,0.58187,1589209.7,0.0,2,926587.178811
3501,,40675,0.58227,0.583,0.58024,0.58024,1743356.9000000001,1197753.6,3,1014492.0834059999
3502,,40677,0.58204,0.583,0.58204,0.583,1401192.2000000002,1401192.2000000002,2,816349.980056
3503,,40680,0.58282,0.58525,0.58282,0.58525,1323875.4,938318.5,3,772983.703341
3504,,40682,0.58599,0.5865,0.58599,0.5865,1543685.4000000001,1543685.4000000001,2,904805.6836140001
3505,,40684,0.59049,0.59049,0.59045,0.59045,2997313.6,888990.6,2,1769799.374744
3506,,40686,0.58927,0.58927,0.588,0.588,1492018.5,0.0,2,878185.9323759999
3507,,40689,0.58725,0.58806,0.58725,0.58806,1972189.0999999999,1212557.9,3,1158935.953735
3508,,40692,0.58735,0.58735,0.5843,0.5843,1623691.0000000002,0.0,3,951120.665674
3509,,40695,0.58305,0.5857,0.58305,0.58417,1432134.2000000002,395240.3,3,836604.075097
3510,,40699,0.58435,0.5884,0.58435,0.58794,1516095.7000000002,1027990.4,4,890167.7827750001
3511,,40703,0.58733,0.58794,0.58702,0.58764,1326174.6,701414.8,4,779098.054801
3512,,40705,0.59119,0.59119,0.58939,0.58939,1560408.7999999998,1055018.9,2,921588.3766519999
3513,,40708,0.58818,0.5887,0.58562,0.58562,1711192.8,226011.1,3,1004367.5307480001
3514,,40711,0.58669,0.58669,0.58091,0.58091,2010657.2000000002,447237.0,3,1171691.1203120002
3515,,40712,0.56502,0.56502,0.56502,0.56502,2949331.9,0.0,1,1666431.510138
3516,,40713,0.568,0.568,0.568,0.568,3296083.4,3296083.4,1,1872175.3711999997
3517,,40714,0.57,0.57,0.57,0.57,2348865.4,2348865.4,1,1338853.278
