date_time,tick_num,open,high,low,close,lowest,highest
2020-02-26 04:00:00,190103,0.24033000000000002,0.2417,0.24033000000000002,0.24048000000000005,-0.0027029274783767435,0.014096806387225217
2020-02-26 04:20:00,190107,0.24064000000000002,0.2414,0.23983000000000002,0.24085,-0.0004151961801952117,0.015071621341083984
2020-02-26 04:45:00,190112,0.24075,0.24368,0.24075,0.24368,-0.007591923834537059,0.006689100459619142
2020-02-26 05:05:00,190116,0.24285,0.24386999999999998,0.24285,0.24301999999999999,-0.0048967163196443455,0.009423092749567995
2020-02-26 05:35:00,190122,0.24236,0.24288,0.24183000000000002,0.24288,0.00012351778656115978,0.011898880105401745
2020-02-26 05:55:00,190126,0.24338,0.2444800000000001,0.24338,0.2444800000000001,-0.008385143979057914,0.005276505235601693
2020-02-26 06:15:00,190130,0.24531,0.24531,0.24291,0.24291,-0.010086040097155358,0.011773908031781325
2020-02-26 06:45:00,190136,0.24331,0.24434,0.24331,0.24434,-0.015879512155193672,0.005852500613898612
2020-02-26 07:05:00,190140,0.24577,0.24577,0.24411,0.24411,-0.02126090696817009,-0.0015157101306787165
2020-02-26 07:35:00,190146,0.24374,0.24374,0.24243,0.243,-0.016790123456790124,-0.0012345679012345462
2020-02-26 07:55:00,190150,0.2427,0.2427,0.24045999999999998,0.24045999999999998,-0.006404391582799576,0.006861848124428232
2020-02-26 08:10:00,190153,0.24131999999999998,0.24211,0.24131999999999998,0.24211,-0.013175829168559739,0.0
2020-02-26 08:25:00,190156,0.24169000000000002,0.24169000000000002,0.23892,0.23892,-0.001381215469613247,0.013351749539594837
2020-02-26 08:45:00,190160,0.2389300000000001,0.2419800000000001,0.2389300000000001,0.2419800000000001,-0.01400942226630347,0.0005372344821881153
2020-02-26 09:05:00,190164,0.24211,0.24211,0.23999,0.23999,-0.0058335763990166765,0.004083503479311558
2020-02-26 09:30:00,190169,0.24026999999999998,0.2405,0.23894,0.2405,-0.00794178794178792,0.005488565488565438
2020-02-26 09:50:00,190173,0.23948000000000005,0.23992,0.23859,0.23859,0.000838258099668912,0.01353786830965247
2020-02-26 10:05:00,190176,0.23879,0.23990999999999998,0.23879,0.23990999999999998,-0.0019590679838271453,0.007961318827893773
2020-02-26 10:30:00,190181,0.23944000000000001,0.24097,0.23944000000000001,0.24097,-0.006266340208324735,0.0035274100510436558
2020-02-26 10:50:00,190185,0.24065999999999999,0.24181999999999998,0.24061,0.24181999999999998,-0.009759325117856262,0.003969894963195948
2020-02-26 11:15:00,190190,0.24169000000000002,0.24169000000000002,0.24026999999999998,0.24033000000000002,-0.003620022469105136,0.014355261515416337
2020-02-26 11:45:00,190196,0.23974,0.24047,0.23945999999999998,0.23945999999999998,0.0013363400985552598,0.022843063559676066
2020-02-26 12:05:00,190200,0.24019000000000001,0.24035,0.23978000000000002,0.24005,0.00670693605498843,0.02032909810456153
2020-02-26 12:15:00,190202,0.24165999999999999,0.24278000000000002,0.24165999999999999,0.24278000000000002,0.0002059477716450881,0.008855754180739703
2020-02-26 12:25:00,190204,0.24311999999999998,0.24378000000000002,0.24311999999999998,0.24378000000000002,-0.009229633275904512,0.004717368118795571
2020-02-26 12:40:00,190207,0.24493,0.24493,0.24393,0.24393,-0.01922682736850736,0.001639814700938841
2020-02-26 13:00:00,190211,0.24359,0.24433000000000002,0.24359,0.2438,-0.022928630024610385,-0.0019688269073011
2020-02-26 13:20:00,190215,0.2429800000000001,0.24331999999999998,0.24283000000000002,0.24283000000000002,-0.019025655808590537,0.0003706296586087025
2020-02-26 13:40:00,190219,0.24291999999999997,0.24291999999999997,0.24153000000000002,0.2416,-0.027731788079470247,-0.0038493377483444294
2020-02-26 13:50:00,190221,0.24067,0.24067,0.23924,0.23924,-0.018140779133924135,8.359806052496341e-05
2020-02-26 14:00:00,190223,0.23926,0.23926,0.23820999999999998,0.23820999999999998,-0.013895302464212165,0.0038621384492675873
2020-02-26 14:10:00,190225,0.23913,0.23913,0.2387,0.2387,-0.015919564306661072,-0.007331378299120241
2020-02-26 14:20:00,190227,0.23681,0.23681,0.2349,0.2349,-0.003490847169008035,0.008727117922520206
2020-02-26 14:30:00,190229,0.23626,0.23626,0.23604,0.23604,-0.00953228266395527,0.00385527876631077
2020-02-26 14:40:00,190231,0.23695,0.23695,0.23586,0.23586,-0.012125837361146332,0.0025014839311456255
2020-02-26 14:55:00,190234,0.23611,0.23645,0.23611,0.23642,-0.014465781236781909,-0.00245326114541904
2020-02-26 15:10:00,190237,0.23584000000000002,0.23584000000000002,0.23408,0.23408,-0.004613807245386182,0.003930280246069619
2020-02-26 15:20:00,190239,0.23396999999999998,0.23396999999999998,0.23379,0.23379,-0.014628512767868628,0.005175584926643521
2020-02-26 15:30:00,190241,0.233,0.2343,0.233,0.2343,-0.03226632522407175,0.0029876227059324727
2020-02-26 15:50:00,190245,0.23473000000000002,0.235,0.23473000000000002,0.23496999999999998,-0.03502574796782563,-0.0026811933438309742
2020-02-26 16:00:00,190247,0.23414000000000001,0.23434000000000002,0.23414000000000001,0.23434000000000002,-0.03243150977212607,-0.014508833319109045
2020-02-26 16:05:00,190248,0.23037,0.23037,0.23037,0.23037,-0.02113990536962272,0.0024742805052741894
2020-02-26 16:15:00,190250,0.2301300000000001,0.2301300000000001,0.22674,0.22674,-0.005953956073035151,0.01852341889388731
2020-02-26 16:20:00,190251,0.2287,0.2287,0.2287,0.2287,-0.014473108876257017,0.009794490599038128
2020-02-26 16:30:00,190253,0.23094,0.23094,0.23028,0.23028,-0.021235018238665995,-0.004125412541254153
2020-02-26 16:40:00,190255,0.22849,0.22849,0.2255,0.2255,-0.000487804878048776,0.02159645232815958
2020-02-26 16:45:00,190256,0.22539,0.22539,0.22539,0.22539,0.011979235990949057,0.022095035272194793
2020-02-26 16:50:00,190257,0.22933,0.22933,0.22933,0.22933,-0.005886713469672481,0.004534949635895806
2020-02-26 16:55:00,190258,0.22899,0.22899,0.22899,0.22899,-0.005939123979212824,0.006026464037730872
2020-02-26 17:05:00,190260,0.23037,0.23037,0.2295,0.2295,-0.008148148148147951,0.0024400871459693994
2020-02-26 17:15:00,190262,0.22809000000000001,0.22815,0.22809000000000001,0.22815,-0.002279202279202004,0.016611878150339758
2020-02-26 17:30:00,190265,0.22876999999999997,0.22876999999999997,0.22798000000000002,0.22798000000000002,-0.0015352223879285965,0.02561628213001121
2020-02-26 17:40:00,190267,0.22763000000000005,0.2277,0.22763000000000005,0.2277,8.783487044341014e-05,0.026877470355731042
2020-02-26 17:55:00,190270,0.22771999999999998,0.23006,0.22771999999999998,0.23006,0.007128575154307584,0.020820655481178896
2020-02-26 18:05:00,190272,0.23194,0.23194,0.2317,0.2317,0.0032801035822184322,0.018299525248165825
2020-02-26 18:15:00,190274,0.23326,0.23381999999999997,0.23326,0.23381999999999997,-0.005816439996578447,0.009066803524078517
2020-02-26 18:30:00,190277,0.23351999999999998,0.23351999999999998,0.23246,0.23343000000000005,-0.008096645675363312,0.010752688172042823
2020-02-26 18:40:00,190279,0.23367,0.23485,0.23367,0.23485,-0.014860549286778884,0.004641260378965329
2020-02-26 18:55:00,190282,0.23419,0.23594,0.23419,0.23594,-0.019411714842756753,-0.005382724421463173
2020-02-26 19:05:00,190284,0.23467,0.23467,0.23329,0.23329,-0.00827296497921049,0.004543700973037873
2020-02-26 19:10:00,190285,0.23154,0.23154,0.23154,0.23154,-0.0007774034724022349,0.019651032219055137
2020-02-26 19:25:00,190288,0.23135999999999998,0.23244,0.23135999999999998,0.23196,8.622176237290913e-05,0.017804793929988027
2020-02-26 19:50:00,190293,0.23198000000000002,0.23412,0.23198000000000002,0.23412,-0.004399453271826309,0.00841448829660015
2020-02-26 20:15:00,190298,0.23384000000000002,0.23435,0.2333800000000001,0.23435,-0.015062940046938481,0.007424791977811049
2020-02-26 20:30:00,190301,0.23501,0.23609000000000002,0.23501,0.23536999999999997,-0.019331265666822445,0.00033989038535082853
2020-02-26 20:50:00,190305,0.23463,0.235,0.23438,0.23438,-0.01518900930113506,0.004565235941633192
2020-02-26 21:35:00,190314,0.23512,0.23545,0.23309000000000002,0.23309000000000002,-0.009738727530138786,0.0052769316572995545
2020-02-26 22:00:00,190319,0.2325,0.2325,0.23081999999999997,0.23081999999999997,-0.010917598128411607,0.015163330733905222
2020-02-26 22:15:00,190322,0.23190999999999998,0.23256999999999997,0.23190999999999998,0.23256999999999997,-0.024121769789740625,0.0075246162445715345
2020-02-26 23:00:00,190331,0.23279,0.23431999999999997,0.23259000000000002,0.23376,-0.03285420944558483,0.0008555783709788062
2020-02-26 23:40:00,190339,0.23396,0.23396,0.23094,0.23094,-0.021044427123927945,-0.007014809041309596
2020-02-26 23:55:00,190342,0.2283,0.22931999999999997,0.2283,0.22915,-0.013397337988216915,-0.00750600043639525
2020-02-27 00:05:00,190344,0.22696,0.22743000000000002,0.22696,0.22743000000000002,-0.005935892362484872,-0.0007914523149980806
2020-02-27 00:20:00,190347,0.2272,0.2272,0.2260800000000001,0.2260800000000001,-0.007563694267516364,0.005175159235668439
2020-02-27 00:30:00,190349,0.22725,0.22725,0.22664,0.22664,-0.012045534768796374,0.0023826332509707584
2020-02-27 00:40:00,190351,0.22618000000000002,0.22654000000000002,0.22618000000000002,0.22654000000000002,-0.011609428798446283,0.0028251081486713233
2020-02-27 00:55:00,190354,0.22718000000000002,0.22718000000000002,0.22651,0.22651,-0.011478521919562012,0.009845039954085956
2020-02-27 01:05:00,190356,0.22541999999999998,0.22541999999999998,0.22436999999999999,0.22436999999999999,-0.002050184962338941,0.02558274279092568
2020-02-27 01:20:00,190359,0.22391,0.22621,0.22391,0.22621,-0.0036691569780291306,0.01724061712567962
2020-02-27 01:35:00,190362,0.22663000000000005,0.22701,0.22651999999999997,0.22651999999999997,-0.005032668197068457,0.015848490199540925
2020-02-27 01:45:00,190364,0.22538000000000002,0.22874,0.22538000000000002,0.22874,-0.004983824429483265,0.0059893328670105024
2020-02-27 01:55:00,190366,0.23010999999999998,0.23010999999999998,0.2291300000000001,0.2291300000000001,-0.006677432025488211,0.002094880635446555
2020-02-27 02:15:00,190370,0.22887,0.22960999999999998,0.22878,0.22956,-0.00853807283498863,0.005096706743335216
2020-02-27 02:40:00,190375,0.22909000000000002,0.22909000000000002,0.2276,0.22795,-0.0013599473568765286,0.01219565694231193
2020-02-27 03:10:00,190381,0.22764,0.22908,0.22764,0.22801999999999997,-0.0005701254275939106,0.015788088764143584
2020-02-27 03:40:00,190387,0.22789,0.2295,0.22789,0.2295,-0.0016122004357294038,0.011546840958605602
2020-02-27 04:05:00,190392,0.23073000000000002,0.23073000000000002,0.22966,0.22998000000000002,-0.0036959735629181075,0.013131576658839876
2020-02-27 04:35:00,190398,0.23018000000000002,0.23018000000000002,0.2291300000000001,0.22946,-0.00056654754641328,0.021485226183212837
2020-02-27 05:05:00,190404,0.22933,0.23162,0.22933,0.2316,-0.0008203799654576672,0.012046632124352395
2020-02-27 05:30:00,190409,0.23164,0.23215,0.23141,0.23199,-0.0013362644941591318,0.01107806370964261
2020-02-27 05:50:00,190413,0.23168000000000002,0.233,0.23168000000000002,0.233,-0.002360515021459325,0.009742489270386121
2020-02-27 06:10:00,190417,0.23290999999999998,0.23439000000000002,0.23245,0.23439000000000002,-0.0065275822347371105,0.0037544263833779773
2020-02-27 06:35:00,190422,0.23339000000000001,0.23339000000000001,0.23287,0.23310999999999998,-0.0010724550641328138,0.009308909956672958
2020-02-27 06:55:00,190426,0.23285999999999998,0.23456,0.23285999999999998,0.23456,-0.00545702592087302,0.010146657571623556
2020-02-27 07:20:00,190431,0.23510999999999999,0.23526999999999998,0.23399999999999999,0.23399999999999999,-0.0030769230769229516,0.01666666666666673
2020-02-27 07:40:00,190435,0.23414000000000001,0.23414000000000001,0.23328000000000002,0.23383,0.0006842577941239083,0.017405807638027584
2020-02-27 08:10:00,190441,0.2344,0.23528000000000002,0.23399,0.23528000000000002,0.0010625637538252304,0.011135668140088335
2020-02-27 08:30:00,190445,0.23553000000000002,0.23694,0.23553000000000002,0.23694,-0.012872457162150743,0.004051658647758878
2020-02-27 08:50:00,190449,0.23745,0.2379,0.23686999999999997,0.23686999999999997,-0.012580740490564256,0.0036306834972772207
2020-02-27 09:20:00,190455,0.2364300000000001,0.23703000000000002,0.2364300000000001,0.23699,-0.013080720705514965,0.003122494620026239
2020-02-27 09:45:00,190460,0.23736999999999997,0.23773000000000002,0.23603000000000002,0.23603000000000002,-0.009066644070668995,0.00360123713087315
2020-02-27 10:00:00,190463,0.23521,0.23521,0.23389000000000001,0.23389000000000001,0.0015391850870067091,0.020394202402838808
2020-02-27 10:20:00,190467,0.23464000000000002,0.23510999999999999,0.23425,0.23510999999999999,0.0010207987750415464,0.02028837565394932
2020-02-27 10:50:00,190473,0.23558,0.23636999999999997,0.23535,0.23601,-0.0021609253845176497,0.022880386424304004
2020-02-27 11:25:00,190480,0.23688,0.23688,0.23584000000000002,0.23584000000000002,-0.0014416553595659545,0.02361770691994557
2020-02-27 12:00:00,190487,0.2355,0.23865999999999998,0.2355,0.23865999999999998,-0.0031844464929187254,0.011522668230956183
2020-02-27 12:10:00,190489,0.23961,0.23988,0.23961,0.23988,-0.01475737868934462,0.006378189094547172
2020-02-27 12:20:00,190491,0.24140999999999999,0.24140999999999999,0.24004,0.24004,-0.015414097650391522,0.00404099316780536
2020-02-27 12:30:00,190493,0.24044000000000001,0.24101,0.24044000000000001,0.24101,-0.01937678934484038,-0.006638728683457193
2020-02-27 12:40:00,190495,0.23874,0.23874,0.2379,0.2379,-0.006557377049180236,0.008995376208490976
2020-02-27 12:55:00,190498,0.23826999999999998,0.23826999999999998,0.23634000000000002,0.23688,-0.0002955082742317397,0.014775413711583937
2020-02-27 13:15:00,190502,0.23681,0.23885,0.23681,0.23875,-0.004356020942408316,0.010764397905759117
2020-02-27 13:55:00,190510,0.23854,0.23940999999999998,0.23771,0.23901999999999998,-0.0011296125847209124,0.012885950966446437
2020-02-27 14:15:00,190514,0.2394,0.24004,0.23875,0.23995999999999998,-0.0007084514085679936,0.01166861143523931
2020-02-27 14:35:00,190518,0.24038,0.24038,0.23990999999999998,0.24011999999999997,-0.0013743128435780828,0.010994502748625819
2020-02-27 15:00:00,190523,0.24048000000000005,0.24131999999999998,0.23979,0.24131999999999998,-0.0010774075915795727,0.013343278634178803
2020-02-27 15:20:00,190527,0.24161999999999997,0.2421,0.24140999999999999,0.24140999999999999,-0.0014498156662938124,0.013296880825152192
2020-02-27 15:40:00,190531,0.24276,0.24276,0.24179,0.24179,-0.00301914884817407,0.019769221225029898
2020-02-27 16:05:00,190536,0.24106,0.24220999999999998,0.24106,0.24205,0.0012807271224953717,0.01867382772154512
2020-02-27 16:20:00,190539,0.24236,0.24454,0.24236,0.2444,-0.0005728314238953722,0.009738134206219511
2020-02-27 16:30:00,190541,0.24461999999999998,0.24461999999999998,0.24425999999999998,0.24425999999999998,0.0026610988291165634,0.010316875460575116
2020-02-27 16:40:00,190543,0.24559,0.24656999999999998,0.24559,0.24656999999999998,-0.006732368090197489,0.0008516851198445523
2020-02-27 16:55:00,190546,0.24608000000000002,0.24608000000000002,0.24524,0.24594000000000002,-0.005326502398959118,0.003415467187118952
2020-02-27 17:10:00,190549,0.24678000000000005,0.24678000000000005,0.24491,0.24491,-0.010942795312563296,0.005389735004695666
2020-02-27 17:25:00,190552,0.24505,0.24623,0.24505,0.24572,-0.017458896304737053,0.0017092625752889619
2020-02-27 17:55:00,190558,0.24597,0.24614,0.24520999999999998,0.24600000000000002,-0.02008130081300824,-0.0015447154471546624
2020-02-27 18:15:00,190562,0.2448,0.24561999999999998,0.24463000000000001,0.24561999999999998,-0.018565263415031272,-0.0011399723149579624
2020-02-27 18:40:00,190567,0.24534,0.24534,0.2422300000000001,0.2422300000000001,-0.004830120133757647,0.00623374478801098
2020-02-27 18:55:00,190570,0.24155,0.24181999999999998,0.24143,0.24143,-0.001532535310441988,0.009567990721948418
2020-02-27 19:15:00,190574,0.2418,0.24191999999999997,0.24106,0.24191999999999997,-0.007895171957671823,0.00752314814814833
2020-02-27 19:50:00,190581,0.24191,0.24374,0.24124,0.24374,-0.02867809961434325,-0.00012308197259387052
2020-02-27 20:25:00,190588,0.24370999999999998,0.24370999999999998,0.24147,0.24147,-0.019546941649066146,0.005963473723443893
2020-02-27 21:00:00,190595,0.2425,0.24291,0.24176,0.2429,-0.031206257719226145,-0.0024701523260601778
2020-02-27 21:25:00,190600,0.2423,0.2423,0.24001,0.24001,-0.02220740802466518,-0.0057080954960209256
2020-02-27 21:40:00,190603,0.23864000000000002,0.23864000000000002,0.23675,0.23678000000000002,-0.008868992313539603,0.0091646253906579
2020-02-27 21:50:00,190605,0.23715,0.23776999999999998,0.23715,0.23776999999999998,-0.012995752197501244,0.010724649871724763
2020-02-27 22:05:00,190608,0.23758,0.23758,0.23531999999999997,0.23531999999999997,-0.0027197008329077977,0.02124766275709674
2020-02-27 22:30:00,190613,0.2346800000000001,0.2368,0.2346800000000001,0.2368,-0.004054054054054006,0.014864864864864727
2020-02-27 22:50:00,190617,0.23817,0.23895,0.23813,0.23895,-0.013015275162167708,0.005733417032851987
2020-02-27 23:10:00,190621,0.24001999999999998,0.24031999999999998,0.23988,0.24023000000000005,-0.018274153935811645,0.004911959372267955
2020-02-27 23:30:00,190625,0.2399,0.2399,0.2374300000000001,0.2374300000000001,-0.006696710609443165,0.01857389546392572
2020-02-27 23:50:00,190629,0.23665999999999998,0.23713,0.23584000000000002,0.23584000000000002,0.011151628222523599,0.02544097693351415
2020-02-28 00:10:00,190633,0.2385,0.23897,0.23847,0.23897,0.0030966230070719786,0.016068962631292674
2020-02-28 00:30:00,190637,0.2398,0.24140999999999999,0.2398,0.24113,-0.00588893957616237,0.009828723095425634
2020-02-28 01:00:00,190643,0.24064000000000002,0.24184,0.24056999999999998,0.24056999999999998,-0.0035748430810159195,0.012179407241135703
2020-02-28 01:25:00,190648,0.2408,0.24139000000000002,0.23970999999999998,0.24139000000000002,-0.0032312854716435254,0.00874104146816344
2020-02-28 01:50:00,190653,0.2415,0.24281,0.2415,0.24281,-0.009060582348338238,0.0028417281001606037
2020-02-28 02:05:00,190656,0.2435,0.2435,0.24261,0.24261,-0.011170190841267838,0.00012365524916545074
2020-02-28 02:30:00,190661,0.2425,0.24264000000000002,0.24239000000000002,0.24264000000000002,-0.014301022090339715,-0.001236399604352219
2020-02-28 03:00:00,190667,0.24224,0.24224,0.24061,0.24093,-0.008799236292699169,0.005852322251276282
2020-02-28 03:30:00,190673,0.24234,0.24234,0.24161,0.24161,-0.016596995157485146,-0.0004552791689085675
2020-02-28 04:00:00,190679,0.2415,0.2415,0.2399,0.2399,-0.00958732805335555,0.004626927886619424
2020-02-28 04:30:00,190685,0.2392,0.24056999999999998,0.23917,0.24056999999999998,-0.01483975558049628,0.0018289894833105696
2020-02-28 05:00:00,190691,0.24024,0.24101,0.23881,0.23881,-0.009002973074829416,-0.00016749717348524872
